Player 1,Player 2,Similarity
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","Adílio Santos (29, Penafiel, Portugal Segunda Liga 22-23)",52.576463234643576
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","Gustavo Tocantins (27, Barito Putera, BRI Liga 1 22-23)",78.99717461425831
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","H. Yamada (23, Vegalta Sendai, J2 2023)",80.68990806780116
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","B. McKay (34, Inverness CT, Scottish Championship 22-23)",64.06373886358978
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","Rodrigo Angelotti (25, Omiya Ardija, J2 2023)",65.3953510105378
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","M. Giménez (24, Independiente, Argentinian Primera División 2023)",61.500256736657455
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","I. Sissoko (27, Sochaux, Ligue 2 22-23)",82.5004950594374
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","D. Castrillo (21, Guanacasteca, Costa Rica Primera División 22-23)",31.75030948665073
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","M. Iori (25, Pergolettese, Serie C 22-23)",82.18334910919408
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","E. D'Ursi (28, Crotone, Serie C 22-23)",43.02757352079377
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","F. Bianchi (23, Brescia, Serie B 22-23)",76.84307259077754
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","R. Carrillo (26, El Nacional, Ecuador Liga Pro 2023)",75.83086864819595
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","R. Baturina (22, Maribor, 1. SNL 22-23)",69.22644680448623
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","Kim Un (28, Dangjin Citizen, K4 League 2023)",62.0251044016904
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","I. Trickovski (36, AEK Larnaca , Cyprus 1. Division 22-23)",52.709582164501526
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","Owusu (25, Qarabag, Premyer Liqa 22-23)",71.06347551418705
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","M. Konaté (30, Dinamo Batumi, Erovnuli Liga 2023)",74.8688641040882
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","C. Garcés (33, Cienciano, Peruvian Liga 1 2023)",68.27502349921302
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","J. Álvarez (23, Manchester City, Premier League 22-23)",65.45124314725064
"P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)","H. Sawyer (26, Jamshedpur, Indian Super League 22-23)",52.94583790620988
