Player 1,Player 2,Similarity
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)",64.58623324721833
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","T. Çiçek (31, Vaduz, Swiss Challenge League 22-23)",56.27395831228383
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","E. Peretz (26, Hapoel Haifa, Ligat Ha'al 22-23)",20.083384980973467
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","A. Nwakaeme (34, Al Feiha, Saudi Professional League 22-23)",58.81421982509717
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","L. Messi (35, PSG, Ligue 1 22-23)",19.98964374396122
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","H. Medunjanin (38, PEC Zwolle, Eerste Divisie 22-23)",10.89228361310409
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","J. Martínez (30, Inter Miami, MLS 2023)",56.49664563221233
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","Min-Woo Kim (26, Jinju Citizen, K4 League 2023)",73.38402821224854
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","Vander (33, Bangkok United, Thai League 1 22-23)",31.113842452886903
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","M. Drajad (26, Persikabo 1973, BRI Liga 1 22-23)",58.708608470324606
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","N. Broadhead (25, Wigan Athletic, Championship 22-23)",82.29496500175364
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","M. Luna Diale (24, Unión Santa Fe, Argentinian Primera División 2023)",82.00765337269961
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)","M. Rashford (25, Manchester United, Premier League 22-23)",73.96076989433551
