Player 1,Player 2,Similarity
"F. Vázquez (34, Parma, Serie B 22-23)","Agostinho (22, Leixões, Portugal Segunda Liga 22-23)",51.246179775969615
"F. Vázquez (34, Parma, Serie B 22-23)","A. Mahamid (25, Hapoel Umm al-Fahm, Liga Leumit 22-23)",72.22465130136193
"F. Vázquez (34, Parma, Serie B 22-23)","Miguel De las Cuevas (36, Córdoba, Primera División RFEF 22-23)",44.45906723195047
"F. Vázquez (34, Parma, Serie B 22-23)","Hyun-Chan Tae (32, Changwon City, K3 League 2023)",41.01019782592439
"F. Vázquez (34, Parma, Serie B 22-23)","P. Arjvirai (24, Muang Thong United, Thai League 1 22-23)",36.78624060290457
"F. Vázquez (34, Parma, Serie B 22-23)","M. Qurbanly (21, Qarabag, Premyer Liqa 22-23)",43.56570235433871
"F. Vázquez (34, Parma, Serie B 22-23)","M. Babo (32, Police Tero, Thai League 1 22-23)",26.72181234106137
"F. Vázquez (34, Parma, Serie B 22-23)","S. Zuber (31, AEK Athens, Greek Super League 22-23)",82.58069060415339
"F. Vázquez (34, Parma, Serie B 22-23)","Ahmed Al Naqbi (25, Al Ittihad Kalba, UAE Pro League 22-23)",36.49784640964347
"F. Vázquez (34, Parma, Serie B 22-23)","E. Nketiah (24, Arsenal, Premier League 22-23)",40.56115923916993
"F. Vázquez (34, Parma, Serie B 22-23)","Rui Pedro (25, Olimpija, 1. SNL 22-23)",33.90886351948191
"F. Vázquez (34, Parma, Serie B 22-23)","L. Ogana (27, Sreenidi Deccan, I-League 22-23)",54.8133587490481
"F. Vázquez (34, Parma, Serie B 22-23)","N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)",11.923662812372063
"F. Vázquez (34, Parma, Serie B 22-23)","José Callejón (36, Granada, La Liga 2 22-23)",44.83471171304254
"F. Vázquez (34, Parma, Serie B 22-23)","E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",57.09708161501416
"F. Vázquez (34, Parma, Serie B 22-23)","S. Fukuda (22, YSCC, J3 2023)",63.1264806287469
"F. Vázquez (34, Parma, Serie B 22-23)","K. Andrić (27, Clermont, Ligue 1 22-23)",-3.7723356232292873
"F. Vázquez (34, Parma, Serie B 22-23)","A. Isak (23, Newcastle United, Premier League 22-23)",61.929417537574906
"F. Vázquez (34, Parma, Serie B 22-23)","I. Valdez (27, Tacuary, Paraguay Division Profesional 2023)",57.08535690832925
"F. Vázquez (34, Parma, Serie B 22-23)","Miku (37, Intercity SJ D' Alacant, Primera División RFEF 22-23)",24.25804779813049
"F. Vázquez (34, Parma, Serie B 22-23)","W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",40.80278961836341
"F. Vázquez (34, Parma, Serie B 22-23)","I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",26.17064354328496
"F. Vázquez (34, Parma, Serie B 22-23)","T. Dangda (34, BG Pathum United FC, Thai League 1 22-23)",68.26532362474373
"F. Vázquez (34, Parma, Serie B 22-23)","Vitinho (29, Al Ettifaq, Saudi Professional League 22-23)",69.57815106477688
"F. Vázquez (34, Parma, Serie B 22-23)","O. Bozanić (34, Western Sydney Wanderers, A-League Men 22-23)",30.94575091184665
"F. Vázquez (34, Parma, Serie B 22-23)","F. Macheda (31, APOEL, Cyprus 1. Division 22-23)",31.88606962977147
