Player 1,Player 2,Similarity
"A. Gouiri (23, Rennes, Ligue 1 22-23)","B. Ntuli (32, AmaZulu, South Africa PSL 22-23)",55.97485558706339
"A. Gouiri (23, Rennes, Ligue 1 22-23)","C. Ndiaye (27, Adana Demirspor, Süper Lig 22-23)",85.08350245959512
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Marco Túlio (25, Central Coast Mariners, A-League Men 22-23)",64.72284640199207
"A. Gouiri (23, Rennes, Ligue 1 22-23)","K. Kulcsar (31, Kozármisleny, NB II 22-23)",23.86913864448644
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Kong Da-Hwi (29, Daejeon Korail, K3 League 2023)",69.98897977164914
"A. Gouiri (23, Rennes, Ligue 1 22-23)","T. Werner (27, RB Leipzig, Bundesliga 22-23)",80.06927449237605
"A. Gouiri (23, Rennes, Ligue 1 22-23)","S. Mráz (26, Anorthosis, Cyprus 1. Division 22-23)",75.57599556456846
"A. Gouiri (23, Rennes, Ligue 1 22-23)","A. Katai (32, Crvena Zvezda, Serbian SuperLiga 22-23)",69.89849227587685
"A. Gouiri (23, Rennes, Ligue 1 22-23)","B. Sangare (23, Vilafranquense, Portugal Segunda Liga 22-23)",58.47250015504867
"A. Gouiri (23, Rennes, Ligue 1 22-23)","L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)",80.92091509130574
"A. Gouiri (23, Rennes, Ligue 1 22-23)","D. Pantelić (30, Tuzla City, Bosnian Premier League 22-23)",18.52636681052097
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Victo (28, Persebaya Surabaya, BRI Liga 1 22-23)",76.66082089079177
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Iago Aspas (35, Celta de Vigo, La Liga 22-23)",69.91789943256748
"A. Gouiri (23, Rennes, Ligue 1 22-23)","L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",53.157942795438494
"A. Gouiri (23, Rennes, Ligue 1 22-23)","M. Name (28, Pafos, Cyprus 1. Division 22-23)",46.107268479298256
"A. Gouiri (23, Rennes, Ligue 1 22-23)","P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)",69.46942770492302
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Adílio Santos (29, Penafiel, Portugal Segunda Liga 22-23)",62.58035386144712
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Gustavo Tocantins (27, Barito Putera, BRI Liga 1 22-23)",80.94477531773568
"A. Gouiri (23, Rennes, Ligue 1 22-23)","H. Yamada (23, Vegalta Sendai, J2 2023)",82.15180646818936
"A. Gouiri (23, Rennes, Ligue 1 22-23)","B. McKay (34, Inverness CT, Scottish Championship 22-23)",79.52359951594259
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Rodrigo Angelotti (25, Omiya Ardija, J2 2023)",80.9911681942308
"A. Gouiri (23, Rennes, Ligue 1 22-23)","M. Giménez (24, Independiente, Argentinian Primera División 2023)",78.42079363711953
"A. Gouiri (23, Rennes, Ligue 1 22-23)","I. Sissoko (27, Sochaux, Ligue 2 22-23)",77.56434012017144
"A. Gouiri (23, Rennes, Ligue 1 22-23)","D. Castrillo (21, Guanacasteca, Costa Rica Primera División 22-23)",54.50135190673146
"A. Gouiri (23, Rennes, Ligue 1 22-23)","M. Iori (25, Pergolettese, Serie C 22-23)",71.33842573639953
"A. Gouiri (23, Rennes, Ligue 1 22-23)","E. D'Ursi (28, Crotone, Serie C 22-23)",68.22237885361419
"A. Gouiri (23, Rennes, Ligue 1 22-23)","F. Bianchi (23, Brescia, Serie B 22-23)",71.37799727914941
"A. Gouiri (23, Rennes, Ligue 1 22-23)","R. Carrillo (26, El Nacional, Ecuador Liga Pro 2023)",83.81954248092248
"A. Gouiri (23, Rennes, Ligue 1 22-23)","R. Baturina (22, Maribor, 1. SNL 22-23)",67.60561960430138
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Kim Un (28, Dangjin Citizen, K4 League 2023)",82.86885296357029
"A. Gouiri (23, Rennes, Ligue 1 22-23)","I. Trickovski (36, AEK Larnaca , Cyprus 1. Division 22-23)",74.08803012485828
"A. Gouiri (23, Rennes, Ligue 1 22-23)","Owusu (25, Qarabag, Premyer Liqa 22-23)",75.73472160614226
"A. Gouiri (23, Rennes, Ligue 1 22-23)","M. Konaté (30, Dinamo Batumi, Erovnuli Liga 2023)",68.77699909561473
"A. Gouiri (23, Rennes, Ligue 1 22-23)","C. Garcés (33, Cienciano, Peruvian Liga 1 2023)",56.01885256101464
"A. Gouiri (23, Rennes, Ligue 1 22-23)","J. Álvarez (23, Manchester City, Premier League 22-23)",83.57184775449184
