Player 1,Player 2,Similarity
"Hugo Duro (23, Valencia, La Liga 22-23)","H. Yener (28, Altınordu, Turkish 1. Lig 22-23)",76.91920296024077
"Hugo Duro (23, Valencia, La Liga 22-23)","L. Fernández (32, Universidad de Chile, Chilean Primera División 2023)",14.014588736215089
"Hugo Duro (23, Valencia, La Liga 22-23)","J. Sanguina (24, General Caballero JLM, Paraguay Division Profesional 2023)",75.54441238784365
"Hugo Duro (23, Valencia, La Liga 22-23)","A. Çiçek (27, Bandırmaspor, Turkish 1. Lig 22-23)",80.7049630947107
"Hugo Duro (23, Valencia, La Liga 22-23)","Abdelrahman Atef (21, Ghazl El Mehalla, Egyptian Premier League 22-23)",83.58939196071859
"Hugo Duro (23, Valencia, La Liga 22-23)","A. Ahmedov (28, Slavia Sofia, Bulgarian First League 22-23)",79.058683575936
"Hugo Duro (23, Valencia, La Liga 22-23)","A. Paloschi (33, Siena, Serie C 22-23)",81.02421996950974
"Hugo Duro (23, Valencia, La Liga 22-23)","Amr Gamal (31, Pharco, Egyptian Premier League 22-23)",84.88334955450614
"Hugo Duro (23, Valencia, La Liga 22-23)","M. Koné (26, Nîmes, Ligue 2 22-23)",59.84557356058555
"Hugo Duro (23, Valencia, La Liga 22-23)","F. Castelli (28, Central Córdoba SdE, Argentinian Primera División 2023)",65.8670574948397
"Hugo Duro (23, Valencia, La Liga 22-23)","N. Sioud (24, Hammam-Sousse, Tunisian Ligue 1 22-23)",78.59077236229736
"Hugo Duro (23, Valencia, La Liga 22-23)","N. Bonilla (32, Chiangrai United, Thai League 1 22-23)",67.88657712669455
"Hugo Duro (23, Valencia, La Liga 22-23)","M. Zukanović (27, Metaloglobus, Romanian Liga II 22-23)",85.84912620223629
"Hugo Duro (23, Valencia, La Liga 22-23)","Sergi Guardiola (32, Cádiz, La Liga 22-23)",81.54144093525022
"Hugo Duro (23, Valencia, La Liga 22-23)","D. Čop (33, Šibenik, 1. HNL 22-23)",62.68936253228795
"Hugo Duro (23, Valencia, La Liga 22-23)","R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",84.73489136379027
"Hugo Duro (23, Valencia, La Liga 22-23)","M. Turlybek (21, FK Aksu, Kazakh Premier League 2023)",75.43040172266922
"Hugo Duro (23, Valencia, La Liga 22-23)","Rafa Mir (25, Sevilla, La Liga 22-23)",81.1026634786463
"Hugo Duro (23, Valencia, La Liga 22-23)","S. Mauk (27, Fagiano Okayama, J2 2023)",50.31427835264191
"Hugo Duro (23, Valencia, La Liga 22-23)","Karim Mostafa (32, Ghazl El Mehalla, Egyptian Premier League 22-23)",55.24658592072752
"Hugo Duro (23, Valencia, La Liga 22-23)","S. Mounié (28, Brest, Ligue 1 22-23)",75.17509362734415
"Hugo Duro (23, Valencia, La Liga 22-23)","A. Budimir (31, Osasuna, La Liga 22-23)",80.09015924984284
"Hugo Duro (23, Valencia, La Liga 22-23)","S. Narayanan (21, Bengaluru, Indian Super League 22-23)",62.57518246731759
"Hugo Duro (23, Valencia, La Liga 22-23)","J. Norwood (32, Barnsley, League One 22-23)",80.89895887374419
"Hugo Duro (23, Valencia, La Liga 22-23)","M. Waghorn (33, Huddersfield Town, Championship 22-23)",70.62941065707581
"Hugo Duro (23, Valencia, La Liga 22-23)","P. Cogliati (30, Sangiuliano City, Serie C 22-23)",59.33326468643048
"Hugo Duro (23, Valencia, La Liga 22-23)","A. Lecky (32, Crusaders, Northern Ireland Premiership 22-23)",61.88381624888876
"Hugo Duro (23, Valencia, La Liga 22-23)","E. Kachunga (31, Bolton Wanderers, League One 22-23)",77.64922636446022
"Hugo Duro (23, Valencia, La Liga 22-23)","N. Zaniolo (23, Roma, Serie A 22-23)",41.08821389222976
"Hugo Duro (23, Valencia, La Liga 22-23)","M. Tijani (22, Baník Ostrava, Czech Fortuna Liga 22-23)",73.88519224401038
"Hugo Duro (23, Valencia, La Liga 22-23)","M. Marconi (33, Avellino, Serie C 22-23)",83.16311033652582
"Hugo Duro (23, Valencia, La Liga 22-23)","Iker Bravo (18, Real Madrid Castilla, Primera División RFEF 22-23)",70.42732361628569
"Hugo Duro (23, Valencia, La Liga 22-23)","R. Şahmuradov (24, Shamakhi FK, Premyer Liqa 22-23)",60.87061090045231
