Player 1,Player 2,Similarity
"F. Vázquez (30, Gubbio, Serie C 22-23)","F. Holender (28, Vasas, NB I 22-23)",48.24066611999408
"F. Vázquez (30, Gubbio, Serie C 22-23)","Bruno Catanhede (29, FLC Thanh Hoa, V League 1 2023)",62.783732009452045
"F. Vázquez (30, Gubbio, Serie C 22-23)","L. Pratto (35, Vélez Sarsfield, Argentinian Primera División 2023)",61.537973528013566
"F. Vázquez (30, Gubbio, Serie C 22-23)","E. Shahaf (25, Ashdod, Ligat Ha'al 22-23)",30.399071817603613
"F. Vázquez (30, Gubbio, Serie C 22-23)","N. Komlichenko (27, Rostov, Russian Premier League 22-23)",87.9724044417624
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Pérez (32, Águilas Doradas, Colombian Primera Division 22-23)",54.07299718079916
"F. Vázquez (30, Gubbio, Serie C 22-23)","P. Cissé (38, Amiens SC, Ligue 2 22-23)",76.329084279784
"F. Vázquez (30, Gubbio, Serie C 22-23)","L. Haokip (22, Neroca, I-League 22-23)",57.770235005806434
"F. Vázquez (30, Gubbio, Serie C 22-23)","D. Souza (29, Samsunspor, Turkish 1. Lig 22-23)",82.10439402485825
"F. Vázquez (30, Gubbio, Serie C 22-23)","G. Tanushev (32, Pelister, North Macedonia First League 22-23)",34.197809783156586
"F. Vázquez (30, Gubbio, Serie C 22-23)","Patrick Luan (24, FC Schaffhausen, Swiss Challenge League 22-23)",63.308413930671406
"F. Vázquez (30, Gubbio, Serie C 22-23)","G. Asulin (29, Agudat Sport Ashdod, Liga Leumit 22-23)",46.849032939751446
"F. Vázquez (30, Gubbio, Serie C 22-23)","V. Kjartansson (33, Atromitos, Greek Super League 22-23)",59.85340898522165
"F. Vázquez (30, Gubbio, Serie C 22-23)","R. Córdoba (25, Herrera, Panama LPF 2023)",31.93669004628155
"F. Vázquez (30, Gubbio, Serie C 22-23)","A. Pląskowski (29, Ruch Chorzów, Polish I Liga 22-23)",76.23767932271271
"F. Vázquez (30, Gubbio, Serie C 22-23)","F. Pavone (23, Fidelis Andria, Serie C 22-23)",22.0533962335255
"F. Vázquez (30, Gubbio, Serie C 22-23)","Rodri Escudero (29, Talavera CF, Primera División RFEF 22-23)",70.25421392833312
"F. Vázquez (30, Gubbio, Serie C 22-23)","C. Shields (25, Queen's Park, Scottish Championship 22-23)",59.27549393237093
"F. Vázquez (30, Gubbio, Serie C 22-23)","D. Origi (28, Milan, Serie A 22-23)",57.24138235552745
"F. Vázquez (30, Gubbio, Serie C 22-23)","Juan Muñoz (27, Leganés, La Liga 2 22-23)",69.51500352478523
"F. Vázquez (30, Gubbio, Serie C 22-23)","K. Daci (24, Teuta Durrës, Albanian Premier League 22-23)",78.81455109036985
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)",83.74147977918453
"F. Vázquez (30, Gubbio, Serie C 22-23)","Maxuell (31, Gzira United, Malta Premier League 22-23)",69.37466581111073
"F. Vázquez (30, Gubbio, Serie C 22-23)","K. Kask (23, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",39.976224002153096
"F. Vázquez (30, Gubbio, Serie C 22-23)","B. Armoa (23, Tigre, Argentinian Primera División 2023)",42.494250104829945
"F. Vázquez (30, Gubbio, Serie C 22-23)","D. Taylor (19, Burton Albion, League One 22-23)",72.48134205078554
"F. Vázquez (30, Gubbio, Serie C 22-23)","A. Mitrović (28, Fulham, Premier League 22-23)",77.39868318258083
"F. Vázquez (30, Gubbio, Serie C 22-23)","T. Yordanov (24, Beroe, Bulgarian First League 22-23)",70.9000974685309
"F. Vázquez (30, Gubbio, Serie C 22-23)","Fer Niño (22, Villarreal B, La Liga 2 22-23)",66.11949456674941
"F. Vázquez (30, Gubbio, Serie C 22-23)","P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",76.56916555367637
"F. Vázquez (30, Gubbio, Serie C 22-23)","B. Lessy (23, Barito Putera, BRI Liga 1 22-23)",41.41309680374747
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Abline (20, Auxerre, Ligue 1 22-23)",74.42393473890763
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Salas (25, Palestino, Chilean Primera División 2023)",43.40418166059276
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Sahd (29, FAR Rabat, Botola Pro 22-23)",74.41146009864129
"F. Vázquez (30, Gubbio, Serie C 22-23)","I. Krstanović (40, Slaven Belupo, 1. HNL 22-23)",85.11798696897993
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Torres (25, Akritas, Cyprus 1. Division 22-23)",70.0503881712935
"F. Vázquez (30, Gubbio, Serie C 22-23)","F. Lakay (26, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",57.11489601500544
"F. Vázquez (30, Gubbio, Serie C 22-23)","J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",77.73779110049
"F. Vázquez (30, Gubbio, Serie C 22-23)","A. Gunnes (25, Ranheim, OBOS Ligaen 2023)",67.41553494661296
"F. Vázquez (30, Gubbio, Serie C 22-23)","K. Piscopo (25, Pordenone, Serie C 22-23)",60.1202011821238
"F. Vázquez (30, Gubbio, Serie C 22-23)","J. Ngoy (25, Mechelen, Belgian Pro League 22-23)",70.39074849647174
"F. Vázquez (30, Gubbio, Serie C 22-23)","A. Douvikas (23, Utrecht, Eredivisie 22-23)",69.10130420225292
"F. Vázquez (30, Gubbio, Serie C 22-23)","E. Manu (29, Botev Plovdiv, Bulgarian First League 22-23)",60.358007695929295
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Rymarenko (24, Dukla Banská Bystrica, Slovak Super Liga 22-23)",54.23106751650859
"F. Vázquez (30, Gubbio, Serie C 22-23)","E. Ahlstrand (21, Halmstad, Allsvenskan 2023)",14.048423833887924
"F. Vázquez (30, Gubbio, Serie C 22-23)","C. Samphaodi (27, Lamphun Warrior, Thai League 1 22-23)",77.74853433525848
"F. Vázquez (30, Gubbio, Serie C 22-23)","Pablo Moreno (21, Marítimo, Primeira Liga 22-23)",19.45638710251276
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Daku (25, Mura, 1. SNL 22-23)",78.65135583087184
"F. Vázquez (30, Gubbio, Serie C 22-23)","João Pedro (23, Real Balompédica Linense, Primera División RFEF 22-23)",37.35510330641751
"F. Vázquez (30, Gubbio, Serie C 22-23)","S. Pettinari (31, Benevento, Serie B 22-23)",75.30070620439938
"F. Vázquez (30, Gubbio, Serie C 22-23)","B. Rubio (26, León, Liga MX 22-23)",73.46669322632762
"F. Vázquez (30, Gubbio, Serie C 22-23)","H. Labidi (20, Club Africain, Tunisian Ligue 1 22-23)",79.55527906859004
"F. Vázquez (30, Gubbio, Serie C 22-23)","L. Sgarbi (22, Pro Sesto, Serie C 22-23)",46.89912745077593
"F. Vázquez (30, Gubbio, Serie C 22-23)","Alejandro Cantero (22, Levante, La Liga 2 22-23)",68.3397198373561
"F. Vázquez (30, Gubbio, Serie C 22-23)","C. Martin (34, Queens Park Rangers, Championship 22-23)",79.76522652616408
"F. Vázquez (30, Gubbio, Serie C 22-23)","K. Wootton (26, Stockport County, League Two 22-23)",90.82592864169334
"F. Vázquez (30, Gubbio, Serie C 22-23)","Z. Atteri (21, Dender, Belgian First Division B 22-23)",74.72760616698105
"F. Vázquez (30, Gubbio, Serie C 22-23)","G. Britos (33, Atlético Huila, Colombian Primera Division 22-23)",66.02117194944185
"F. Vázquez (30, Gubbio, Serie C 22-23)","R. Muirhead (27, Greenock Morton, Scottish Championship 22-23)",66.37994541149365
"F. Vázquez (30, Gubbio, Serie C 22-23)","A. El Ouazzani (21, Guingamp, Ligue 2 22-23)",61.27992321797949
"F. Vázquez (30, Gubbio, Serie C 22-23)","E. Emegha (20, Sturm Graz, Austrian Bundesliga 22-23)",70.0323320047334
"F. Vázquez (30, Gubbio, Serie C 22-23)","Đ. Jovanović (24, Maccabi Tel Aviv, Ligat Ha'al 22-23)",64.69460712256809
"F. Vázquez (30, Gubbio, Serie C 22-23)","S. Corazza (32, Cesena, Serie C 22-23)",74.5320569926946
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Kutovoy (21, Krasnodar II, Russian FNL 2 22-23)",65.6358145359325
"F. Vázquez (30, Gubbio, Serie C 22-23)","M. Nasti (19, Cosenza, Serie B 22-23)",59.07147887836268
"F. Vázquez (30, Gubbio, Serie C 22-23)","I. Pittas (26, Apollon, Cyprus 1. Division 22-23)",64.71242934274652
"F. Vázquez (30, Gubbio, Serie C 22-23)","C. Rasmussen (20, Ajax II, Eerste Divisie 22-23)",43.22183348261091
"F. Vázquez (30, Gubbio, Serie C 22-23)","A. Gabrielloni (28, Como, Serie B 22-23)",77.05528323097926
"F. Vázquez (30, Gubbio, Serie C 22-23)","A. Marotta (36, Viterbese, Serie C 22-23)",88.79783038373596
"F. Vázquez (30, Gubbio, Serie C 22-23)","Dani Escriche (25, Albacete, La Liga 2 22-23)",75.48209010173103
"F. Vázquez (30, Gubbio, Serie C 22-23)","G. Dahan (23, Maccabi Petah Tikva, Liga Leumit 22-23)",75.02718301052381
