Player 1,Player 2,Similarity
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","José Callejón (36, Granada, La Liga 2 22-23)",15.073800034066714
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",-6.166106655665844
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","S. Fukuda (22, YSCC, J3 2023)",35.96781913834073
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","K. Andrić (27, Clermont, Ligue 1 22-23)",74.16269431529082
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","A. Isak (23, Newcastle United, Premier League 22-23)",42.110968408513045
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","I. Valdez (27, Tacuary, Paraguay Division Profesional 2023)",48.899948160947645
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","Miku (37, Intercity SJ D' Alacant, Primera División RFEF 22-23)",57.93942671967152
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",80.65671724593751
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",74.20937443898768
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","T. Dangda (34, BG Pathum United FC, Thai League 1 22-23)",42.58781969441942
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","Vitinho (29, Al Ettifaq, Saudi Professional League 22-23)",23.1725551956771
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","O. Bozanić (34, Western Sydney Wanderers, A-League Men 22-23)",15.277500705838978
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","F. Macheda (31, APOEL, Cyprus 1. Division 22-23)",61.56537321961687
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","A. Álvarez (25, Sportivo Trinidense, Paraguay Division Profesional 2023)",43.83608698399264
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","João Félix (23, Chelsea, Premier League 22-23)",27.54243209316261
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","N. Maupay (26, Everton, Premier League 22-23)",71.38352416541225
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","Brandon Thomas (28, PAOK, Greek Super League 22-23)",77.20412812339103
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","Bernat Guiu (22, Pergolettese, Serie C 22-23)",49.1494043830511
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","M. Górski (33, Resovia Rzeszów, Polish I Liga 22-23)",86.70904229037151
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","L. Palma (23, Aris, Greek Super League 22-23)",11.55024647675074
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","Ruan Ribeiro (19, Valmiera FC, Virsliga 2023)",76.34110205327904
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","R. Hardie (26, Plymouth Argyle, League One 22-23)",79.62162117632172
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)","N. Radović (30, Borec, North Macedonia First League 22-23)",29.25225283604933
