Player 1,Player 2,Similarity
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","N. Woltemade (21, Elversberg, 3. Liga 22-23)",67.5875578168851
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Javi Eraso (33, Akritas, Cyprus 1. Division 22-23)",25.27796604763527
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","M. Fellaini (35, Shandong Taishan, Chinese Super League 2023)",36.62176700182979
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Y. González (28, Portimonense, Primeira Liga 22-23)",30.74503472973065
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Hyun-min Kim (22, Yangpyeong, K3 League 2023)",60.41701714407432
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","H. Veerman (32, Volendam, Eredivisie 22-23)",63.3700779600291
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Fernando Rodríguez (35, Persis Solo, BRI Liga 1 22-23)",70.86193548575538
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","C. El Bahri (30, RSB Berkane, Botola Pro 22-23)",46.99629802307383
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","D. Bolsius (24, Fidelis Andria, Serie C 22-23)",51.76554211644952
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Jon Bakero (26, Pontevedra, Primera División RFEF 22-23)",50.75210054295166
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","R. Kida (25, Vegalta Sendai, J2 2023)",52.49433392352557
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","J. David (23, Lille, Ligue 1 22-23)",82.09508041516337
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","N. Bouamer (25, Hajer, Saudi First Division 22-23)",69.7841219560682
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","D. Iliev (34, Lokomotiv Plovdiv, Bulgarian First League 22-23)",71.97301132286066
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","E. Zahavi (35, Maccabi Tel Aviv, Ligat Ha'al 22-23)",93.67012495017816
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","I. Durdov (22, Domžale, 1. SNL 22-23)",63.50871556578179
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","T. Mikołajczak (35, Chojniczanka Chojnice, Polish I Liga 22-23)",65.17666253806796
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","M. Tatarkov (28, Kryvbas KR, Ukrainian Premier Liha 22-23)",46.27748319790456
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Á. Peña (33, Boyacá Chicó, Colombian Primera Division 22-23)",54.321528270028764
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","V. Mañón (31, Achuapa, Guatemala Liga Nacional 22-23)",54.52716629304341
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","R. Holgado (27, Coquimbo Unido, Chilean Primera División 2023)",84.69714117875523
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","S. Banza (26, Sporting Braga, Primeira Liga 22-23)",70.33177052513311
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","W. Togui (26, Hapoel Jerusalem, Ligat Ha'al 22-23)",54.960246397336135
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Y. Njie (29, Boavista, Primeira Liga 22-23)",75.61150072046985
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","K. Bevis (25, Valletta, Malta Premier League 22-23)",41.89172034993485
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","R. Kolo Muani (24, Eintracht Frankfurt, Bundesliga 22-23)",69.02769005685798
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","A. Čavrić (28, Slovan Bratislava, Slovak Super Liga 22-23)",68.58255011393304
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","T. Palacios (22, Torque, Uruguay Primera División 2023)",42.15296203520609
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","C. Bakambu (32, Olympiacos Piraeus, Greek Super League 22-23)",71.61194728044636
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","A. Traoré (22, Ararat, Armenian Premier League 22-23)",42.24934040102756
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","C. Robinson (28, Cardiff City, Championship 22-23)",86.13849267157859
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","A. Conceição (29, Al Nassr, Saudi Professional League 22-23)",77.38454677524985
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","N. Glushkov (28, Yenisey, Russian FNL 2 22-23)",64.21468045936894
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","M. Santos (30, Talleres Córdoba, Argentinian Primera División 2023)",82.84941627304153
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","L. Trossard (28, Arsenal, Premier League 22-23)",64.3817282058912
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","A. Del Valle (34, Selangor, Malaysian Super League 2023)",83.4510661725002
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","I. Ndiaye (23, Sheffield United, Championship 22-23)",64.54871190433437
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","A. Pešić (31, Crvena Zvezda, Serbian SuperLiga 22-23)",81.00733630662405
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)","K. Okuda (28, Zweigen Kanazawa, J2 2023)",39.96468913311672
