Player 1,Player 2,Similarity
"P. Iemmello (31, Catanzaro, Serie C 22-23)","B. Girth (31, MSV Duisburg, 3. Liga 22-23)",82.26925967482039
"P. Iemmello (31, Catanzaro, Serie C 22-23)","F. Gytkjær (30, Lyngby, Superliga 22-23)",56.28013766024353
"P. Iemmello (31, Catanzaro, Serie C 22-23)","T. Zhamaletdinov (26, SKA-Khabarovsk, Russian FNL 2 22-23)",78.22916541345111
"P. Iemmello (31, Catanzaro, Serie C 22-23)","Zé Manuel (32, Nacional, Portugal Segunda Liga 22-23)",62.103847593262415
"P. Iemmello (31, Catanzaro, Serie C 22-23)","D. Radić (26, Široki Brijeg, Bosnian Premier League 22-23)",47.57575125655551
"P. Iemmello (31, Catanzaro, Serie C 22-23)","K. Fućak (24, Gorica, 1. HNL 22-23)",26.928713223119
"P. Iemmello (31, Catanzaro, Serie C 22-23)","N. Stojiljković (30, Al Riyadh, Saudi First Division 22-23)",70.5659469708156
"P. Iemmello (31, Catanzaro, Serie C 22-23)","J. Maja (24, Bordeaux, Ligue 2 22-23)",92.7300298759548
"P. Iemmello (31, Catanzaro, Serie C 22-23)","I. Koné (23, Lorient, Ligue 1 22-23)",58.80221537464693
"P. Iemmello (31, Catanzaro, Serie C 22-23)","C. Kouamé (25, Fiorentina, Serie A 22-23)",67.04953443514565
"P. Iemmello (31, Catanzaro, Serie C 22-23)","Ž. Celar (24, Lugano, Swiss Super League 22-23)",85.90079893529787
"P. Iemmello (31, Catanzaro, Serie C 22-23)","O. See (28, Edinburgh City, Scottish League Two 22-23)",44.53579397123794
"P. Iemmello (31, Catanzaro, Serie C 22-23)","S. Ntsundwana (26, Richards Bay, South Africa PSL 22-23)",41.540404772514336
"P. Iemmello (31, Catanzaro, Serie C 22-23)","C. Don (19, Hapoel Jerusalem, Ligat Ha'al 22-23)",45.34608132715823
"P. Iemmello (31, Catanzaro, Serie C 22-23)","J. Caraballo (27, Pyunik, Armenian Premier League 22-23)",81.71184763449352
"P. Iemmello (31, Catanzaro, Serie C 22-23)","Y. Bolasie (33, Rizespor, Turkish 1. Lig 22-23)",77.54861877787634
"P. Iemmello (31, Catanzaro, Serie C 22-23)","C. Santos (34, Juve Stabia, Serie C 22-23)",36.1520230896008
"P. Iemmello (31, Catanzaro, Serie C 22-23)","O. Quintero (32, Guastatoya, Guatemala Liga Nacional 22-23)",58.12475770192341
"P. Iemmello (31, Catanzaro, Serie C 22-23)","A. Kalulu (27, Sochaux, Ligue 2 22-23)",68.49745554108236
"P. Iemmello (31, Catanzaro, Serie C 22-23)","J. Hilterman (24, Almere City, Eerste Divisie 22-23)",80.76869965438452
"P. Iemmello (31, Catanzaro, Serie C 22-23)","K. Tursunov (27, TRAU, I-League 22-23)",57.61616397422708
"P. Iemmello (31, Catanzaro, Serie C 22-23)","F. Ruocco (22, Torres, Serie C 22-23)",55.50501012020177
"P. Iemmello (31, Catanzaro, Serie C 22-23)","C. Kouadio (27, RFS, Virsliga 2023)",66.09150532548614
"P. Iemmello (31, Catanzaro, Serie C 22-23)","I. Badir (19, Kfar Kasem, Liga Leumit 22-23)",44.306474446755
"P. Iemmello (31, Catanzaro, Serie C 22-23)","Fady Farid (25, Al Mokawloon, Egyptian Premier League 22-23)",66.14283537301314
"P. Iemmello (31, Catanzaro, Serie C 22-23)","M. Oghwiche (0, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",53.638752050966495
"P. Iemmello (31, Catanzaro, Serie C 22-23)","L. Foster (22, Westerlo, Belgian Pro League 22-23)",74.62010037823461
"P. Iemmello (31, Catanzaro, Serie C 22-23)","B. Borrello (27, Western Sydney Wanderers, A-League Men 22-23)",70.70010783716485
"P. Iemmello (31, Catanzaro, Serie C 22-23)","B. Nygren (21, Nordsjælland, Superliga 22-23)",56.83333648039087
"P. Iemmello (31, Catanzaro, Serie C 22-23)","D. Hernández (22, Wanderers, Uruguay Primera División 2023)",26.57655528329653
"P. Iemmello (31, Catanzaro, Serie C 22-23)","D. Ruiz (31, Achuapa, Guatemala Liga Nacional 22-23)",71.82652782609554
"P. Iemmello (31, Catanzaro, Serie C 22-23)","M. Cauteruccio (36, Independiente, Argentinian Primera División 2023)",58.56410643913852
"P. Iemmello (31, Catanzaro, Serie C 22-23)","Zé Paulo (29, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",27.77008167179074
"P. Iemmello (31, Catanzaro, Serie C 22-23)","R. Krishna (35, Bengaluru, Indian Super League 22-23)",76.88704356045413
"P. Iemmello (31, Catanzaro, Serie C 22-23)","V. Jurečka (28, Slavia Praha, Czech Fortuna Liga 22-23)",86.44139041486937
"P. Iemmello (31, Catanzaro, Serie C 22-23)","S. Rincón (29, Panevėžys, Lithuanian A Lyga 2023)",62.844647750479545
"P. Iemmello (31, Catanzaro, Serie C 22-23)","A. Luna (30, Kerala Blasters, Indian Super League 22-23)",29.259548724784658
"P. Iemmello (31, Catanzaro, Serie C 22-23)","C. Sapong (34, Toronto, MLS 2023)",39.54357189891159
