Player 1,Player 2,Similarity
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","B. Sha'aban (23, Ironi Tiberias, Liga Leumit 22-23)",33.95481324023593
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","A. Valera (27, Universitario, Peruvian Liga 1 2023)",56.27566768799389
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","E. Jendrišek (36, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",40.49657613398358
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","Diego Costa (34, Wolverhampton Wanderers, Premier League 22-23)",70.77524816247254
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","R. Haša (30, Skalica, Slovak Super Liga 22-23)",59.77018142295992
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","E. Ponce (26, Elche, La Liga 22-23)",57.83720834583884
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",44.86143986834576
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","P. Onyekachi (29, Hapoel Ramat HaSharon, Liga Leumit 22-23)",57.95149105279288
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","T. Barry (20, SK Beveren, Belgian First Division B 22-23)",61.90118781471317
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","K. Behrens (32, Union Berlin, Bundesliga 22-23)",79.21543383701946
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","K. Karim (21, Maritzburg United, South Africa PSL 22-23)",-3.0891643568305085
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","R. Jelena (25, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",61.35668164262154
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","M. Aloui (0, CA Bizertin, Tunisian Ligue 1 22-23)",35.41289879449762
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","K. Aladesanmi (24, Deportivo Pereira, Colombian Primera Division 22-23)",30.008550512205822
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","J. Venegas (35, Cartaginés, Costa Rica Primera División 22-23)",44.85676441161582
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","R. Aguirre (28, Monterrey, Liga MX 22-23)",47.65575020943552
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","A. Sepúlveda (32, Querétaro, Liga MX 22-23)",53.19022968509506
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","R. Baturina (22, Racing Santander, La Liga 2 22-23)",36.95631915532102
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","S. Perica (27, Standard Liège, Belgian Pro League 22-23)",45.62180489867922
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","G. Lapadula (33, Cagliari, Serie B 22-23)",58.42507016837877
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","A. Esswein (33, Sandhausen, 2. Bundesliga 22-23)",23.99542523581026
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","D. Min (23, Telstar, Eerste Divisie 22-23)",36.799489488126135
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","E. Rotondi (31, Municipal, Guatemala Liga Nacional 22-23)",41.05533341728752
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","M. Arezo (20, Peñarol, Uruguay Primera División 2023)",36.14258297549699
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)","Gustavo Henrique (27, Công An Nhân Dân, V League 1 2023)",36.21778634518028
