Player 1,Player 2,Similarity
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)",58.66053690671398
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","P. Mikita (29, Tychy 71, Polish I Liga 22-23)",61.47171275237886
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","Rômulo (31, Police Tero, Thai League 1 22-23)",52.494841150007176
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","S. Buhari (19, Van, Armenian Premier League 22-23)",51.016027828669394
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","N. Powell (29, Stoke City, Championship 22-23)",70.05786447452805
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","T. Čvančara (22, Sparta Praha, Czech Fortuna Liga 22-23)",74.56396413602604
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","E. Cavani (36, Valencia, La Liga 22-23)",62.149389394627086
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","Rubén Mesa (31, Numancia, Primera División RFEF 22-23)",79.3373117030712
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","G. Defrel (31, Sassuolo, Serie A 22-23)",38.424765194053066
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","L. Di Stefano (20, Gubbio, Serie C 22-23)",63.45334367041294
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","A. Smith (26, Annan Athletic, Scottish League Two 22-23)",50.62064792899722
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)",58.3360285147314
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","M. Amri (27, Club Africain, Tunisian Ligue 1 22-23)",51.58077524003578
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","A. Cocco (37, AlbinoLeffe, Serie C 22-23)",68.92369294991825
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","M. Kristensen (29, Lyngby, Superliga 22-23)",75.43115306158442
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","S. Whalley (35, Accrington Stanley, League One 22-23)",52.5699827112683
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","J. Allan (24, Falkirk, Scottish League One 22-23)",81.04570976588566
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","K. N’Dri (22, Eupen, Belgian Pro League 22-23)",47.30421291006958
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","G. Aguilar (23, Nacional Asunción, Paraguay Division Profesional 2023)",68.2405957736764
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","A. Kakoullis (22, Omonia Nicosia, Cyprus 1. Division 22-23)",77.0034969943554
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","C. Jennings (31, Hartlepool United, League Two 22-23)",71.78234106906628
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","C. Rus (32, Unirea Slobozia, Romanian Liga II 22-23)",78.80673475356856
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","Rivaldinho (28, Universitatea Craiova, SuperLiga României 22-23)",67.55258613232364
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","S. Tovide (19, Colchester United, League Two 22-23)",56.41013725343807
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","D. Balanyuk (26, Spartak Varna, Bulgarian First League 22-23)",68.31499467874296
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","M. Barrow (24, Bologna, Serie A 22-23)",22.875183079484405
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","B. Krasniqi (26, Mioveni, SuperLiga României 22-23)",72.83466317103439
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","T. Priskin (36, Győri ETO, NB II 22-23)",73.37835044569758
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","A. Ožbolt (26, Hapoel Tel Aviv, Ligat Ha'al 22-23)",76.9217565348692
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","A. Fernández (30, Alianza Atlético, Peruvian Liga 1 2023)",77.7919119147493
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","O. Nguette (28, Bani Yas, UAE Pro League 22-23)",58.52672658988085
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","M. Berg (36, IFK Göteborg, Allsvenskan 2023)",57.45850657531418
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","E. Huth (26, Erzgebirge Aue, 3. Liga 22-23)",52.18003372252067
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","M. Sansores (32, Mazatlán, Liga MX 22-23)",70.2465675052078
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","Y. Klymchuk (26, Rukh Lviv, Ukrainian Premier Liha 22-23)",58.87931217260101
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","Y. Yamaya (22, Geylang International, Singapore Premier League 2023)",26.93708659614847
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","S. Nagano (21, Fukushima United, J3 2023)",46.81590215018452
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","C. Ninga (30, Anorthosis, Cyprus 1. Division 22-23)",65.87267076084102
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","O. Omoijuanfo (29, Brøndby, Superliga 22-23)",76.41342092454673
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","S. Magnússon (22, Lyngby, Superliga 22-23)",59.80300317197265
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",85.61606523430211
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","K. Bohm (27, Utsikten, Superettan 2023)",16.69675588823205
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","M. Diouf (35, Konyaspor, Süper Lig 22-23)",74.00826052094351
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","A. Knani (21, Kfar Kasem, Liga Leumit 22-23)",59.60192741580293
"D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)","A. Buzaglo (30, Sektzia Nes Tziona, Ligat Ha'al 22-23)",69.21691847342952
