Player 1,Player 2,Similarity
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","P. Mikita (29, Tychy 71, Polish I Liga 22-23)",34.98572790964437
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Rômulo (31, Police Tero, Thai League 1 22-23)",20.816727514023377
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","S. Buhari (19, Van, Armenian Premier League 22-23)",29.44094211868825
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","N. Powell (29, Stoke City, Championship 22-23)",42.65742749670085
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","T. Čvančara (22, Sparta Praha, Czech Fortuna Liga 22-23)",41.687478098846434
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","E. Cavani (36, Valencia, La Liga 22-23)",35.32074675089936
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","Rubén Mesa (31, Numancia, Primera División RFEF 22-23)",65.2178744720407
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","G. Defrel (31, Sassuolo, Serie A 22-23)",15.8247509671592
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","L. Di Stefano (20, Gubbio, Serie C 22-23)",36.46755321915379
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","A. Smith (26, Annan Athletic, Scottish League Two 22-23)",36.68600090328366
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)",83.74181091318216
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","M. Amri (27, Club Africain, Tunisian Ligue 1 22-23)",38.48146957759794
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)","A. Cocco (37, AlbinoLeffe, Serie C 22-23)",37.32877598436359
