Player 1,Player 2,Similarity
"R. Edmondson (22, Carlisle United, League Two 22-23)","C. Wickham (30, Forest Green Rovers, League One 22-23)",50.82248716784174
"R. Edmondson (22, Carlisle United, League Two 22-23)","S. Mate (20, Budafoki MTE, NB II 22-23)",26.637159297749697
"R. Edmondson (22, Carlisle United, League Two 22-23)","A. Mykytyshyn (19, Kryvbas KR, Ukrainian Premier Liha 22-23)",23.274001388265688
"R. Edmondson (22, Carlisle United, League Two 22-23)","D. Máris (22, Békéscsaba, NB II 22-23)",59.17037381060039
"R. Edmondson (22, Carlisle United, League Two 22-23)","B.McHugh (31, Queen's Park, Scottish League Two 22-23)",49.60005638221848
"R. Edmondson (22, Carlisle United, League Two 22-23)","A. Olanare (28, BB Erzurumspor, Turkish 1. Lig 22-23)",49.92173707494869
"R. Edmondson (22, Carlisle United, League Two 22-23)","S. Moreo (29, Pisa, Serie B 22-23)",76.09255690634022
"R. Edmondson (22, Carlisle United, League Two 22-23)","C. Dessers (28, Cremonese, Serie A 22-23)",62.053129627263125
"R. Edmondson (22, Carlisle United, League Two 22-23)","Byong-Jun An (33, Suwon Bluewings, K League 1 2023)",53.49666061827789
"R. Edmondson (22, Carlisle United, League Two 22-23)","V. Postolachi (23, UTA Arad, SuperLiga României 22-23)",77.26133598882323
"R. Edmondson (22, Carlisle United, League Two 22-23)","D. Akinyemi (25, Ayr United, Scottish Championship 22-23)",68.29772273513667
"R. Edmondson (22, Carlisle United, League Two 22-23)","Mikel Oyarzabal (26, Real Sociedad, La Liga 22-23)",42.23077285358843
"R. Edmondson (22, Carlisle United, League Two 22-23)","J. Verdún (31, Guaireña, Paraguay Division Profesional 2023)",62.96985565779109
"R. Edmondson (22, Carlisle United, League Two 22-23)","M. Gregoritsch (29, Freiburg, Bundesliga 22-23)",72.39421390589324
"R. Edmondson (22, Carlisle United, League Two 22-23)","D. Delgadillo (29, Santa Lucía, Guatemala Liga Nacional 22-23)",39.52093862895827
"R. Edmondson (22, Carlisle United, League Two 22-23)","İ. Yılmaz (29, İstanbulspor, Süper Lig 22-23)",58.903006342842886
"R. Edmondson (22, Carlisle United, League Two 22-23)","D. Martínez (27, Resistencia, Paraguay Division Profesional 2023)",69.34290038032972
"R. Edmondson (22, Carlisle United, League Two 22-23)","J. Adamu (21, Salzburg, Austrian Bundesliga 22-23)",71.08965641711563
"R. Edmondson (22, Carlisle United, League Two 22-23)","K. Boutaïb (36, Paris, Ligue 2 22-23)",42.841491213358175
"R. Edmondson (22, Carlisle United, League Two 22-23)","D. Vukojević (27, Degerfors, Allsvenskan 2023)",36.639826608617895
"R. Edmondson (22, Carlisle United, League Two 22-23)","P. Testroet (32, Ingolstadt, 3. Liga 22-23)",48.837363864079656
"R. Edmondson (22, Carlisle United, League Two 22-23)","M. De Marchi (28, Padova, Serie C 22-23)",59.10277783793402
"R. Edmondson (22, Carlisle United, League Two 22-23)","C. Da Graca (20, Juventus Next Gen, Serie C 22-23)",25.557924412622217
"R. Edmondson (22, Carlisle United, League Two 22-23)","M. Hernaus (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",59.110521485273374
"R. Edmondson (22, Carlisle United, League Two 22-23)","J. Marriott (28, Fleetwood Town, League One 22-23)",57.5021370754336
"R. Edmondson (22, Carlisle United, League Two 22-23)","Paulo Vyctor (27, Sirens, Malta Premier League 22-23)",17.49152039490639
"R. Edmondson (22, Carlisle United, League Two 22-23)","Ramon (32, Qabala, Premyer Liqa 22-23)",57.90448301431152
"R. Edmondson (22, Carlisle United, League Two 22-23)","A. Büyük (35, Manisa BBSK, Turkish 1. Lig 22-23)",73.3848218092038
"R. Edmondson (22, Carlisle United, League Two 22-23)","J. Montenegro (22, Puntarenas, Costa Rica Primera División 22-23)",66.08274338331188
"R. Edmondson (22, Carlisle United, League Two 22-23)","A. Cerri (27, Como, Serie B 22-23)",63.1057173948608
"R. Edmondson (22, Carlisle United, League Two 22-23)","C. Gallagher (28, Airdrieonians, Scottish League One 22-23)",68.9486663898562
"R. Edmondson (22, Carlisle United, League Two 22-23)","S. Fabian Moracci (22, Marsaxlokk, Malta Premier League 22-23)",12.768455788094782
"R. Edmondson (22, Carlisle United, League Two 22-23)","A. Badji (25, Bordeaux, Ligue 2 22-23)",65.15839836117453
"R. Edmondson (22, Carlisle United, League Two 22-23)","Ahmed Rayan (25, Ceramica, Egyptian Premier League 22-23)",45.18152912712791
"R. Edmondson (22, Carlisle United, League Two 22-23)","F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)",25.617979656939006
"R. Edmondson (22, Carlisle United, League Two 22-23)","L. Munteanu (20, Farul Constanţa, SuperLiga României 22-23)",41.42436165264896
"R. Edmondson (22, Carlisle United, League Two 22-23)","C. Kröhn (24, Floridsdorfer AC, Austrian 2. Liga 22-23)",32.3650978464361
"R. Edmondson (22, Carlisle United, League Two 22-23)","Ali Olwan (23, Al Shamal, Qatari Stars League 22-23)",32.42708805838486
"R. Edmondson (22, Carlisle United, League Two 22-23)","T. Arokodare (22, Amiens SC, Ligue 2 22-23)",42.8860711781693
"R. Edmondson (22, Carlisle United, League Two 22-23)","Yusuf Helal (29, Persija, BRI Liga 1 22-23)",37.20311902267282
"R. Edmondson (22, Carlisle United, League Two 22-23)","M. Bamba (21, Hapoel Rishon LeZion, Liga Leumit 22-23)",40.76026705195337
