Player 1,Player 2,Similarity
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","T. Çiçek (31, Vaduz, Swiss Challenge League 22-23)",49.16077396147242
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","E. Peretz (26, Hapoel Haifa, Ligat Ha'al 22-23)",9.34430058284783
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Nwakaeme (34, Al Feiha, Saudi Professional League 22-23)",53.95428192695857
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Messi (35, PSG, Ligue 1 22-23)",9.971057854127432
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","H. Medunjanin (38, PEC Zwolle, Eerste Divisie 22-23)",-2.945319802809601
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Martínez (30, Inter Miami, MLS 2023)",72.27229969696575
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Min-Woo Kim (26, Jinju Citizen, K4 League 2023)",68.3684899609856
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Vander (33, Bangkok United, Thai League 1 22-23)",27.574206084102165
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Drajad (26, Persikabo 1973, BRI Liga 1 22-23)",68.86890631384566
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Broadhead (25, Wigan Athletic, Championship 22-23)",63.92851222933677
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Luna Diale (24, Unión Santa Fe, Argentinian Primera División 2023)",54.07635799603764
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Rashford (25, Manchester United, Premier League 22-23)",58.49121230033992
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Sergio Arribas (21, Real Madrid Castilla, Primera División RFEF 22-23)",27.737334710758983
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",74.44609153768475
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","E. Haaland (22, Manchester City, Premier League 22-23)",74.33482755812793
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","K. Rossi (28, Dewa United, BRI Liga 1 22-23)",72.38063361829651
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","E. Buendía (26, Aston Villa, Premier League 22-23)",37.49619286257781
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","F. David (30, Kauno Žalgiris, Lithuanian A Lyga 2023)",55.22550444721822
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","S. Chaided (24, Buriram United, Thai League 1 22-23)",75.0178431661367
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Álex Blesa (21, Cultural Leonesa, Primera División RFEF 22-23)",42.33395589993118
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","William Lira (29, Kedah, Malaysian Super League 2023)",80.21296218282893
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","C. Akpom (27, Middlesbrough, Championship 22-23)",78.02168768737594
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Angol (28, Sutton United, League Two 22-23)",78.78561364078152
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","B. Léon (22, Junior, Colombian Primera Division 22-23)",41.19432449160829
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Agdon (30, Alashkert, Armenian Premier League 22-23)",54.59947753608265
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)",63.03498512410528
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Á. Di María (35, Juventus, Serie A 22-23)",12.470435773767216
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","S. Araújo (31, AEK Athens, Greek Super League 22-23)",52.9372073614648
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Puljić (29, Puskás FC, NB I 22-23)",78.23797335272516
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Tagueu (29, Marítimo, Primeira Liga 22-23)",72.89449419756744
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Y. Moukoko (18, Borussia Dortmund, Bundesliga 22-23)",72.62830147220603
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Dimata (25, NEC, Eredivisie 22-23)",51.66185322239583
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","C. Waterman (32, Cobresal, Chilean Primera División 2023)",55.35855640470855
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Pierini (24, Venezia, Serie B 22-23)",45.0340550667772
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. López (29, Tigres UANL, Liga MX 22-23)",40.508062677632985
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","P. Janczukowicz (23, Łódzki KS, Polish I Liga 22-23)",57.87437776099139
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Barbosa (26, UD Oliveirense, Portugal Segunda Liga 22-23)",68.71878871669622
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Ebobisse (26, SJ Earthquakes, MLS 2023)",69.20782259747895
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","F. Dangubić (28, Hegelmann Litauen, Lithuanian A Lyga 2023)",62.0877520831752
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","D. Beljo (21, Osijek, 1. HNL 22-23)",72.65585677918479
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Gelson Dala (26, Al Wakrah, Qatari Stars League 22-23)",50.04346437731733
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","F. Pittarello (26, FeralpiSalò, Serie C 22-23)",87.17382151886963
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","F. Forestieri (33, Johor Darul Ta'zim, Malaysian Super League 2023)",58.73524129366125
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","B. Burmaz (22, Voždovac, Serbian SuperLiga 22-23)",71.07503391828455
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","S. Kunori (22, Albirex Niigata S, Singapore Premier League 2023)",52.8977815005071
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Adrián Butzke (24, Paços de Ferreira, Primeira Liga 22-23)",83.81670783463711
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. von Moos (22, St. Gallen, Swiss Super League 22-23)",61.23743486826455
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)",70.17026566825794
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Rodríguez (33, Deportivo Saprissa, Costa Rica Primera División 22-23)",77.7867790286545
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Sané (30, Churchill Brothers, I-League 22-23)",78.23982375084627
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","K. Kovalets (29, Oleksandria, Ukrainian Premier Liha 22-23)",53.90361198131357
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","D. Ball (33, Wellington Phoenix, A-League Men 22-23)",52.1579232762466
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","B. Martínez (26, Sporting San José, Costa Rica Primera División 22-23)",70.15340186311086
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Obafemi (22, Burnley, Championship 22-23)",40.78058697842261
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Doumbouya (32, Buriram United, Thai League 1 22-23)",64.71035572648547
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Mayrovich (27, Urartu, Armenian Premier League 22-23)",64.94083924996607
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Bartolo (27, Asteras Tripolis, Greek Super League 22-23)",36.41778607137034
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Miguel Ángel Guerrero (32, Anorthosis, Cyprus 1. Division 22-23)",31.811606465690662
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Lena (36, Struga, North Macedonia First League 22-23)",33.35561083158142
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","R. Alliku (33, Flora, Estonian Meistriliiga 2023)",57.45312937768442
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Gouiri (23, Rennes, Ligue 1 22-23)",75.80996175157847
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","B. Ntuli (32, AmaZulu, South Africa PSL 22-23)",51.99862165919063
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","C. Ndiaye (27, Adana Demirspor, Süper Lig 22-23)",65.47108895968299
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Marco Túlio (25, Central Coast Mariners, A-League Men 22-23)",45.43737657454432
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","K. Kulcsar (31, Kozármisleny, NB II 22-23)",5.382209307211696
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Kong Da-Hwi (29, Daejeon Korail, K3 League 2023)",63.075069570837925
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","T. Werner (27, RB Leipzig, Bundesliga 22-23)",54.49258588590639
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","S. Mráz (26, Anorthosis, Cyprus 1. Division 22-23)",80.95739000111277
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Katai (32, Crvena Zvezda, Serbian SuperLiga 22-23)",45.565688634323855
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","B. Sangare (23, Vilafranquense, Portugal Segunda Liga 22-23)",49.93518072516741
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)",74.01338553579984
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","D. Pantelić (30, Tuzla City, Bosnian Premier League 22-23)",13.395633867651654
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Victo (28, Persebaya Surabaya, BRI Liga 1 22-23)",67.70745659845888
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Iago Aspas (35, Celta de Vigo, La Liga 22-23)",38.52736478592897
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",28.14812209971464
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Name (28, Pafos, Cyprus 1. Division 22-23)",31.341318710418907
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)",56.17126333972997
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Adílio Santos (29, Penafiel, Portugal Segunda Liga 22-23)",55.68622566601369
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Gustavo Tocantins (27, Barito Putera, BRI Liga 1 22-23)",68.8193839477087
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","H. Yamada (23, Vegalta Sendai, J2 2023)",58.75590031810858
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","B. McKay (34, Inverness CT, Scottish Championship 22-23)",76.92894334264909
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Rodrigo Angelotti (25, Omiya Ardija, J2 2023)",83.33793189184368
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Giménez (24, Independiente, Argentinian Primera División 2023)",83.08730522329685
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","I. Sissoko (27, Sochaux, Ligue 2 22-23)",78.19135690713722
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","D. Castrillo (21, Guanacasteca, Costa Rica Primera División 22-23)",30.361862137394613
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Iori (25, Pergolettese, Serie C 22-23)",58.56388208287642
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","E. D'Ursi (28, Crotone, Serie C 22-23)",35.736623261134305
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","F. Bianchi (23, Brescia, Serie B 22-23)",67.64535956325844
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","R. Carrillo (26, El Nacional, Ecuador Liga Pro 2023)",80.1240476984661
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","R. Baturina (22, Maribor, 1. SNL 22-23)",61.04338347422909
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Kim Un (28, Dangjin Citizen, K4 League 2023)",65.47310738659083
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","I. Trickovski (36, AEK Larnaca , Cyprus 1. Division 22-23)",66.58454957331075
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Owusu (25, Qarabag, Premyer Liqa 22-23)",62.57676119848343
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Konaté (30, Dinamo Batumi, Erovnuli Liga 2023)",43.03013190429326
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","C. Garcés (33, Cienciano, Peruvian Liga 1 2023)",51.72294292570566
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Álvarez (23, Manchester City, Premier League 22-23)",70.87620677458636
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","H. Sawyer (26, Jamshedpur, Indian Super League 22-23)",73.46872086617566
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","C. Trejo (23, Atlas, Liga MX 22-23)",27.78594777460116
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Ohio (20, Standard Liège, Belgian Pro League 22-23)",64.93119264389217
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","R. Jiménez (32, Wolverhampton Wanderers, Premier League 22-23)",64.74078216187146
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Correa (28, Internazionale, Serie A 22-23)",39.83653744627974
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","G. Melkadze (26, Sochi, Russian Premier League 22-23)",67.82121331043682
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Elia (25, Young Boys, Swiss Super League 22-23)",62.402152613910175
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Brimmer (25, Melbourne Victory, A-League Men 22-23)",7.757319415510078
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Gabriel Jesus (26, Arsenal, Premier League 22-23)",71.88543669431556
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","K. Erasmus (32, Orlando Pirates, South Africa PSL 22-23)",54.00203086392808
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Ricardo Valente (32, Leixões, Portugal Segunda Liga 22-23)",82.68367087053949
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","S. Gnabry (27, Bayern München, Bundesliga 22-23)",47.31725523091704
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","C. Tabó (29, Cruz Azul, Liga MX 22-23)",69.06456822024447
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",60.492888924093656
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Domi Berlanga (28, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",48.32478026307862
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","B. Mikeltadze (25, Newcastle Jets, A-League Men 22-23)",64.1755487940186
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Krstovski (25, Sloga Doboj, Bosnian Premier League 22-23)",79.19817714259302
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","E. Vergani (22, Pescara, Serie C 22-23)",83.97216335294517
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","D. Sikan (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",69.53401417631694
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Sergio Suárez (36, Port FC, Thai League 1 22-23)",53.08171998637039
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","I. Baldé (24, Messina, Serie C 22-23)",69.93573478726385
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Lomovitskiy (25, Khimki, Russian Premier League 22-23)",24.972684702921327
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","O. Berg (29, Djurgården, Allsvenskan 2023)",50.67567831127888
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Rajsel (29, Dender, Belgian First Division B 22-23)",25.090045492021307
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","E. Atar (36, Bnei Yehuda, Liga Leumit 22-23)",49.70554341541328
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Drmić (30, Dinamo Zagreb, 1. HNL 22-23)",58.9810153850804
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","D. Lamkel Zé (26, Kortrijk, Belgian Pro League 22-23)",29.496649843833595
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Caio (29, Al Sharjah, UAE Pro League 22-23)",32.67697949984841
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","J. Mary (30, Rizespor, Turkish 1. Lig 22-23)",86.19636099040333
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Cristiano Ronaldo (38, Al Nassr, Saudi Professional League 22-23)",78.09588202130234
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Matheus Pato (27, Borneo FC, BRI Liga 1 22-23)",82.58956538337198
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","F. Vázquez (34, Parma, Serie B 22-23)",36.28625080951068
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Agostinho (22, Leixões, Portugal Segunda Liga 22-23)",69.4751878471349
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Mahamid (25, Hapoel Umm al-Fahm, Liga Leumit 22-23)",71.81739883999215
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Miguel De las Cuevas (36, Córdoba, Primera División RFEF 22-23)",17.171537549290385
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Hyun-Chan Tae (32, Changwon City, K3 League 2023)",12.751232900591075
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","P. Arjvirai (24, Muang Thong United, Thai League 1 22-23)",68.99953256546848
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Qurbanly (21, Qarabag, Premyer Liqa 22-23)",78.85505145820876
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Babo (32, Police Tero, Thai League 1 22-23)",81.58160865317595
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","S. Zuber (31, AEK Athens, Greek Super League 22-23)",61.53222684141881
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Ahmed Al Naqbi (25, Al Ittihad Kalba, UAE Pro League 22-23)",63.75114394012529
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","E. Nketiah (24, Arsenal, Premier League 22-23)",68.35904045550164
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Rui Pedro (25, Olimpija, 1. SNL 22-23)",73.27555550869114
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Ogana (27, Sreenidi Deccan, I-League 22-23)",60.57572373110447
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)",80.05005790889918
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","José Callejón (36, Granada, La Liga 2 22-23)",18.05719988213548
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",8.546917776876452
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","S. Fukuda (22, YSCC, J3 2023)",54.54138265317901
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","K. Andrić (27, Clermont, Ligue 1 22-23)",50.68716408697392
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Isak (23, Newcastle United, Premier League 22-23)",59.37250452621413
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","I. Valdez (27, Tacuary, Paraguay Division Profesional 2023)",61.29233180812879
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Miku (37, Intercity SJ D' Alacant, Primera División RFEF 22-23)",65.52487282315607
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",82.29441552438948
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",69.10528821583812
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","T. Dangda (34, BG Pathum United FC, Thai League 1 22-23)",65.98453491853937
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Vitinho (29, Al Ettifaq, Saudi Professional League 22-23)",37.23988716319503
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","O. Bozanić (34, Western Sydney Wanderers, A-League Men 22-23)",20.558582887405112
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","F. Macheda (31, APOEL, Cyprus 1. Division 22-23)",76.2410867546147
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Álvarez (25, Sportivo Trinidense, Paraguay Division Profesional 2023)",55.69153027905502
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","João Félix (23, Chelsea, Premier League 22-23)",52.39290436919195
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Maupay (26, Everton, Premier League 22-23)",47.26664431904252
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Brandon Thomas (28, PAOK, Greek Super League 22-23)",80.33690385230095
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Bernat Guiu (22, Pergolettese, Serie C 22-23)",57.05626880194272
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Górski (33, Resovia Rzeszów, Polish I Liga 22-23)",76.72377206292579
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Palma (23, Aris, Greek Super League 22-23)",21.64420241724321
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Ruan Ribeiro (19, Valmiera FC, Virsliga 2023)",70.23567709956072
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","R. Hardie (26, Plymouth Argyle, League One 22-23)",83.70044474534997
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Radović (30, Borec, North Macedonia First League 22-23)",44.65219126378218
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","F. Lakenmacher (23, 1860 München, 3. Liga 22-23)",78.1607019485669
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Álex Millán (23, Villarreal B, La Liga 2 22-23)",72.94725569495046
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Borja Mayoral (26, Getafe, La Liga 22-23)",55.53392428037818
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","N. Milić (33, Mladost Novi Sad, Serbian SuperLiga 22-23)",61.2376623115475
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Rafa Silva (31, Jeonbuk Motors, K League 1 2023)",76.8288705532242
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)",21.00921452260769
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","M. Fofana (31, Samsunspor, Turkish 1. Lig 22-23)",22.474563096769373
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","A. Kramarić (31, Hoffenheim, Bundesliga 22-23)",50.36922802858466
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Rodrigo Dias (29, Da Nang, V League 1 2023)",54.16353894679949
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","H. Ekitike (20, PSG, Ligue 1 22-23)",46.59970289262005
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)",38.17793347080126
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Ferrán Jutglà (24, Club Brugge, Belgian Pro League 22-23)",73.88478616010381
"Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)","Maxi Gómez (26, Trabzonspor, Süper Lig 22-23)",72.39700675010162
