Player 1,Player 2,Similarity
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","S. Skrzypczak (33, Chojniczanka Chojnice, Polish I Liga 22-23)",65.95306290906198
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","D. Darboe (24, Al Nasr, UAE Pro League 22-23)",74.63201945642506
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","S. Okaka (33, İstanbul Başakşehir, Süper Lig 22-23)",36.21054435796539
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. Ménez (36, Reggina, Serie B 22-23)",58.54497642962456
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","D. Tadić (34, Ajax, Eredivisie 22-23)",35.22972991375144
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","N. Camacho (35, Guaraní, Paraguay Division Profesional 2023)",50.728973877237394
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Diego Farias (33, Benevento, Serie B 22-23)",48.85730262470611
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Sowe (28, Ankaragücü, Süper Lig 22-23)",76.39587151498442
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Tana (32, Churchill Brothers, I-League 22-23)",23.96107898963613
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Jović (25, Fiorentina, Serie A 22-23)",75.28558181056701
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","C. Lang (21, Sturm Graz II, Austrian 2. Liga 22-23)",48.44142396330052
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","F. Sears (33, Colchester United, League Two 22-23)",63.599467753881456
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Vitinha (23, Sporting Braga, Primeira Liga 22-23)",66.81418475813956
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","B. Vukoja (25, Široki Brijeg, Bosnian Premier League 22-23)",40.55275712305214
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Hyun-Jun Yang (21, Gangwon, K League 1 2023)",57.42291324341247
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Yuri (40, Ponferradina, La Liga 2 22-23)",55.68947535347698
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Palacios (27, Al Adalah, Saudi Professional League 22-23)",67.0908278774401
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Víctor Casadesús (38, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",48.05102067842677
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","C. Olivares (24, Deportivo Municipal, Peruvian Liga 1 2023)",60.14079740308173
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Z. Gruber (18, Puskás FC, NB I 22-23)",75.74978814976436
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","K. Laba (31, Al Ain, UAE Pro League 22-23)",74.30733155893992
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Stroeykens (18, Anderlecht, Belgian Pro League 22-23)",62.33322276233197
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Lookman (25, Atalanta, Serie A 22-23)",62.94039256247223
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Y. Zaporozhets (28, Inhulets, Ukrainian Premier Liha 22-23)",4.937305637211424
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","E. Mero (24, Sport Boys, Peruvian Liga 1 2023)",56.73972980772205
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","N. Eichinger (21, Zwickau, 3. Liga 22-23)",44.877059559175045
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. Brown (28, Exeter City, League One 22-23)",58.18198833582231
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. Aitchison (23, Barnsley, League One 22-23)",84.53132838667958
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Lucca (22, Ajax II, Eerste Divisie 22-23)",71.31456353960405
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Ali Mabkhout (32, Al Jazira, UAE Pro League 22-23)",58.99814647320033
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","E. Stavas (21, Mjøndalen, OBOS Ligaen 2023)",55.6233819956485
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","P. lves (26, Farense, Portugal Segunda Liga 22-23)",51.5194109598277
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","V. Shkurtaj (31, Laçi, Albanian Premier League 22-23)",63.82607647011507
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Xabi Auzmendi (26, Kauno Žalgiris, Lithuanian A Lyga 2023)",65.94901507222572
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Silas (24, Stuttgart, Bundesliga 22-23)",71.52841343740481
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Everton (29, PSM, BRI Liga 1 22-23)",79.68104779448231
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","D. Welbeck (32, Brighton, Premier League 22-23)",60.84353075003446
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Nakajima (24, Vegalta Sendai, J2 2023)",28.685165177232086
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","H. Anier (32, Muang Thong United, Thai League 1 22-23)",64.66672394922682
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","R. de La Rosa (23, Pachuca, Liga MX 22-23)",73.70796485727355
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Y. Diaby (22, Austria Lustenau, Austrian Bundesliga 22-23)",66.77350893255803
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Janderson (34, Cobán Imperial, Guatemala Liga Nacional 22-23)",59.73912907356441
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. Morán (25, Malacateco, Guatemala Liga Nacional 22-23)",50.92870549674831
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","S. Guerrero (22, Torque, Uruguay Primera División 2023)",37.56514316377987
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","H. Ibusuki (32, Adelaide United, A-League Men 22-23)",62.2533313438985
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Rubén Castro (41, Málaga, La Liga 2 22-23)",83.12451135333984
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","I. Ransom (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",40.01954831925367
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","N. Krstović (23, DAC, Slovak Super Liga 22-23)",68.64467484511994
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Rennie (29, Clyde, Scottish League One 22-23)",64.29417735372003
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Kappel (33, Pendikspor, Turkish 1. Lig 22-23)",48.67793068343385
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Ismail Matar (40, Al Wahda, UAE Pro League 22-23)",36.02656001414361
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Oyewusi (24, Žalgiris, Lithuanian A Lyga 2023)",64.03242958455392
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Y. Otto (24, Verl, 3. Liga 22-23)",50.87766281302828
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","K. Gameiro (36, Strasbourg, Ligue 1 22-23)",78.0790396877784
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","D. Hilson (30, Arbroath, Scottish Championship 22-23)",54.21064295656719
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","S. Okitokandjo (28, Trofense, Portugal Segunda Liga 22-23)",37.17087712831962
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","K. Koné (33, Yverdon Sport, Swiss Challenge League 22-23)",74.3297051992605
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Abubakar (26, Luzern, Swiss Super League 22-23)",51.41604723351182
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Danilo Alves (32, Chonburi, Thai League 1 22-23)",71.56625593075232
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Kehinde (29, Hapoel Nof HaGalil, Liga Leumit 22-23)",71.30780128148572
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Tawamba (33, Al Taawon, Saudi Professional League 22-23)",79.9667564513743
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Parrales (27, Guayaquil City, Ecuador Liga Pro 2023)",47.48286923428702
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Sánchez (34, Olympique Marseille, Ligue 1 22-23)",69.62028017259958
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","S. Harrison (25, CSMS Iaşi, Romanian Liga II 22-23)",70.64833901517986
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","E. Tozlu (32, BB Erzurumspor, Turkish 1. Lig 22-23)",56.99381403485931
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Miguel Puche (22, Real Zaragoza, La Liga 2 22-23)",61.65096841034009
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Samuel Rosa (32, Prachuap, Thai League 1 22-23)",77.76624669332753
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Cassierra (26, Zenit, Russian Premier League 22-23)",61.30290160534824
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","G. Sirino (32, Mamelodi Sundowns, South Africa PSL 22-23)",40.61331179898745
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. Dinenno (28, Pumas UNAM, Liga MX 22-23)",75.095803310349
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","T. Sabitzer (22, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",75.37801603561796
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. George (30, Bayreuth, 3. Liga 22-23)",70.57319335209239
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","B. Yılmaz (37, Fortuna Sittard, Eredivisie 22-23)",72.68223328431134
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)",61.30954720176178
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","R. Benayad (26, ES Tunis, Tunisian Ligue 1 22-23)",64.01682101011347
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Hakobyan (18, BKMA, Armenian Premier League 22-23)",40.75029635705592
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Y. Ōsako (33, Vissel Kobe, J1 2023)",61.924989142083895
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","K. Kodro (29, Fehérvár, NB I 22-23)",59.61911953902066
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Compagnon (21, Juventus Next Gen, Serie C 22-23)",29.324405668008737
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Gignac (37, Tigres UANL, Liga MX 22-23)",69.48279419142241
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Roberto Firmino (31, Liverpool, Premier League 22-23)",64.63345966402225
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","R. Margaret (22, TOP Oss, Eerste Divisie 22-23)",46.693928372258505
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","R. Rodelin (33, Servette, Swiss Super League 22-23)",66.26577206225109
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","R. Højlund (20, Atalanta, Serie A 22-23)",86.56997506772298
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Beto Goncalves (42, Madura United, BRI Liga 1 22-23)",80.49938517644503
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Lallemand (30, Dender, Belgian First Division B 22-23)",70.88936751715686
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Soukouna (30, Maritzburg United, South Africa PSL 22-23)",55.37882097432762
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","N. Gioacchini (22, St. Louis City , MLS 2023)",67.27567666833777
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Sadiku (32, Cartagena, La Liga 2 22-23)",64.36735679254272
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Salama (22, Angers SCO, Ligue 1 22-23)",76.35187718415348
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Pablo Durán (22, Celta de Vigo B, Primera División RFEF 22-23)",74.9285231419776
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","E. Salli (30, Olympiakos, Cyprus 1. Division 22-23)",23.32600072843065
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Omar Marmoush (24, Wolfsburg, Bundesliga 22-23)",72.04993679508384
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","E. Valencia (33, Fenerbahçe, Süper Lig 22-23)",66.91442991718678
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","I. Lidberg (24, Go Ahead Eagles, Eredivisie 22-23)",86.52683103792978
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Rafinha (34, Achuapa, Guatemala Liga Nacional 22-23)",2.853548973512021
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Nwautobo (21, CSF Bălți, Moldovan Super Liga 22-23)",45.32974388380144
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","K. Quliyev (23, Shamakhi FK, Premyer Liqa 22-23)",65.70101163969507
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Spina (23, Gubbio, Serie C 22-23)",45.23607193273691
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","E. Lutsenko (36, Arsenal Tula, Russian FNL 2 22-23)",66.41487266849853
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Norris (29, Stevenage, League Two 22-23)",78.21863154271617
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","P. Bassene (22, Mouloudia Oujda, Botola Pro 22-23)",67.68771492521546
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","K. Viveros (23, Deportivo Cali, Colombian Primera Division 22-23)",73.06623469257269
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","K. Németh (34, MTK, NB II 22-23)",68.75531214034375
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Thiago Santana (30, Shimizu S-Pulse, J2 2023)",72.1086017873833
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Phaeton (23, Grenoble, Ligue 2 22-23)",55.9649843871978
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","P. Yeboah (20, Mantova, Serie C 22-23)",63.86094683836813
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","I. Kolev (27, Sirens, Malta Premier League 22-23)",55.03164099051388
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",37.59437084005602
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","D. Gabay (36, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",77.94347931444915
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. McDonald (35, San Carlos, Costa Rica Primera División 22-23)",71.26878369152698
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","F. Forte (30, Ascoli, Serie B 22-23)",63.0645192727183
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. López (31, Paris, Ligue 2 22-23)",47.769533209211005
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. Gómez (38, Virtus Verona, Serie C 22-23)",55.95126511209294
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Traoré (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",62.0480156031367
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","S. Michez (21, Anderlecht II, Belgian First Division B 22-23)",50.69273320168746
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Kokorin (32, Aris, Cyprus 1. Division 22-23)",49.84492181678532
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. Quiñones (26, Atlas, Liga MX 22-23)",74.48800558471277
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. Kukharevych (21, Hibernian, Scottish Premiership 22-23)",56.30455445360867
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Ángel Rodado (26, Wisła Kraków, Polish I Liga 22-23)",77.79646445301813
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Chukanov (27, Shinnik, Russian FNL 2 22-23)",51.28424414283887
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","C. Adams (26, Southampton, Premier League 22-23)",78.45693224960478
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Léo Tilica (28, Asteras Tripolis, Greek Super League 22-23)",10.214634805305764
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","Ł. Grzeszczyk (35, Górnik Łęczna, Polish I Liga 22-23)",41.60538047813513
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","T. Cara (23, Partizani Tirana, Albanian Premier League 22-23)",53.35752514635678
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. George (29, Pau, Ligue 2 22-23)",54.017049272653885
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","A. Gray (31, Aris, Greek Super League 22-23)",64.29084190032899
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","M. de Jesús (31, Unión Comercio, Peruvian Liga 1 2023)",70.06565293361363
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","L. Muriel (32, Atalanta, Serie A 22-23)",34.357924565877006
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","André Luis (29, Moreirense, Portugal Segunda Liga 22-23)",63.22420087135205
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","J. Gómez (21, Zwickau, 3. Liga 22-23)",61.88411330613085
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","N. Pépé (27, Nice, Ligue 1 22-23)",60.43230678971614
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","W. Pluim (34, PSM, BRI Liga 1 22-23)",41.87833515112711
"M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)","B. Vázquez (24, Cincinnati, MLS 2023)",62.13374883225726
