Player 1,Player 2,Similarity
"Pere Milla (30, Elche, La Liga 22-23)","A. Martínez (30, Instituto, Argentinian Primera División 2023)",53.79401243899552
"Pere Milla (30, Elche, La Liga 22-23)","D. Mensah (31, Mantova, Serie C 22-23)",29.633375140348477
"Pere Milla (30, Elche, La Liga 22-23)","M. Altiparmakovski (31, Struga, North Macedonia First League 22-23)",68.07634017479432
"Pere Milla (30, Elche, La Liga 22-23)","E. Zelaya (35, Ohod, Saudi First Division 22-23)",59.19980395933825
"Pere Milla (30, Elche, La Liga 22-23)","R. Assayag (22, Hapoel Acre, Liga Leumit 22-23)",55.399442870375246
"Pere Milla (30, Elche, La Liga 22-23)","D. Kondrakov (25, OFK Pirin, Bulgarian First League 22-23)",53.91530629486093
"Pere Milla (30, Elche, La Liga 22-23)","M. Dembélé (25, Keçiörengücü, Turkish 1. Lig 22-23)",51.90600250176243
"Pere Milla (30, Elche, La Liga 22-23)","V. Bogdanović (20, Radnik Surdulica, Serbian SuperLiga 22-23)",33.30091293799807
"Pere Milla (30, Elche, La Liga 22-23)","W. Habiballa (25, Hapoel Nof HaGalil, Liga Leumit 22-23)",24.66331389140481
"Pere Milla (30, Elche, La Liga 22-23)","E. Eze (26, Eyüpspor, Turkish 1. Lig 22-23)",44.25409981350286
"Pere Milla (30, Elche, La Liga 22-23)","J. Hahn (28, Paksi SE, NB I 22-23)",62.49797630493224
"Pere Milla (30, Elche, La Liga 22-23)","A. Majdevac (25, Novi Pazar, Serbian SuperLiga 22-23)",50.26666765589556
"Pere Milla (30, Elche, La Liga 22-23)","Ryan Williams (29, Perth Glory, A-League Men 22-23)",20.01821177885214
"Pere Milla (30, Elche, La Liga 22-23)","M. Hayashi (27, Zweigen Kanazawa, J2 2023)",59.02400902812852
"Pere Milla (30, Elche, La Liga 22-23)","J. Siebatcheu (27, Union Berlin, Bundesliga 22-23)",34.18324364114176
"Pere Milla (30, Elche, La Liga 22-23)","G. Iancu (29, Hermannstadt, SuperLiga României 22-23)",42.52962331502209
"Pere Milla (30, Elche, La Liga 22-23)","L. Díaz (19, Envigado, Colombian Primera Division 22-23)",40.64190350309177
"Pere Milla (30, Elche, La Liga 22-23)","M. Kovtalyuk (28, Dila, Erovnuli Liga 2023)",36.46145352104029
"Pere Milla (30, Elche, La Liga 22-23)","A. Adam (28, Abha, Saudi Professional League 22-23)",57.88370590520407
"Pere Milla (30, Elche, La Liga 22-23)","Basit Khalid (26, Makedonija GjP, North Macedonia First League 22-23)",57.39906345404702
"Pere Milla (30, Elche, La Liga 22-23)","Patrick Fernandes (29, Torreense, Portugal Segunda Liga 22-23)",70.62695372281192
"Pere Milla (30, Elche, La Liga 22-23)","J. Donnelly (28, Glentoran, Northern Ireland Premiership 22-23)",54.44192623646759
"Pere Milla (30, Elche, La Liga 22-23)","J. Vardy (36, Leicester City, Premier League 22-23)",35.49743946679003
"Pere Milla (30, Elche, La Liga 22-23)","N. Binder (21, Rapid Wien II, Austrian 2. Liga 22-23)",45.45158970496059
"Pere Milla (30, Elche, La Liga 22-23)","A. Nikitin (22, Ufa, Russian FNL 2 22-23)",26.26231345254521
"Pere Milla (30, Elche, La Liga 22-23)","A. Bolyki (28, Hallescher FC, 3. Liga 22-23)",59.56733026072618
"Pere Milla (30, Elche, La Liga 22-23)","R. Postema (21, Roda JC, Eerste Divisie 22-23)",53.95058313541291
"Pere Milla (30, Elche, La Liga 22-23)","M. Kamara (25, Hapoel Haifa, Ligat Ha'al 22-23)",34.771902153647865
"Pere Milla (30, Elche, La Liga 22-23)","R. Currie (25, Brechin City, Scottish League Two 22-23)",66.40021619727096
"Pere Milla (30, Elche, La Liga 22-23)","K. Junker (29, Nagoya Grampus, J1 2023)",58.07602576744794
"Pere Milla (30, Elche, La Liga 22-23)","Víctor Bernat (36, Engordany, Andorra Primera Divisió 22-23)",44.19901997042844
"Pere Milla (30, Elche, La Liga 22-23)","L. Deedson (22, Hobro, Danish 1. Division 22-23)",39.418168015556176
"Pere Milla (30, Elche, La Liga 22-23)","D. Cambindo (27, Medellín, Colombian Primera Division 22-23)",57.415026947687664
"Pere Milla (30, Elche, La Liga 22-23)","R. Boženík (23, Boavista, Primeira Liga 22-23)",50.289187273784606
"Pere Milla (30, Elche, La Liga 22-23)","J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",64.41404602314172
"Pere Milla (30, Elche, La Liga 22-23)","E. Gerbi (22, Pro Sesto, Serie C 22-23)",28.79527316849967
"Pere Milla (30, Elche, La Liga 22-23)","Arturo Rodríguez (34, Deportivo La Coruña, Primera División RFEF 22-23)",51.581652554075006
"Pere Milla (30, Elche, La Liga 22-23)","F. Tsadjout (23, Cremonese, Serie A 22-23)",26.75533742621154
"Pere Milla (30, Elche, La Liga 22-23)","D. Starkl (29, Amstetten, Austrian 2. Liga 22-23)",53.29964600514866
"Pere Milla (30, Elche, La Liga 22-23)","Saldanha (23, Neftchi, Premyer Liqa 22-23)",52.64490906887248
"Pere Milla (30, Elche, La Liga 22-23)","M. Faßbender (24, Meppen, 3. Liga 22-23)",29.00365614874386
"Pere Milla (30, Elche, La Liga 22-23)","M. Uysal (23, Manisa BBSK, Turkish 1. Lig 22-23)",45.93691977470131
"Pere Milla (30, Elche, La Liga 22-23)","P. Gigić (26, Javor Ivanjica, Serbian SuperLiga 22-23)",59.27110997354588
"Pere Milla (30, Elche, La Liga 22-23)","A. Voronkov (34, DPMM FC, Singapore Premier League 2023)",50.96524375418979
"Pere Milla (30, Elche, La Liga 22-23)","J. Collins (32, Derby County, League One 22-23)",46.702262248713424
"Pere Milla (30, Elche, La Liga 22-23)","M. Benyettou (33, Al Wakrah, Qatari Stars League 22-23)",52.61683140063671
"Pere Milla (30, Elche, La Liga 22-23)","L. Zamparo (28, Virtus Entella, Serie C 22-23)",47.252618506943904
"Pere Milla (30, Elche, La Liga 22-23)","I. Andreev (21, Rodina Moskva, Russian FNL 2 22-23)",44.658658907891095
"Pere Milla (30, Elche, La Liga 22-23)","Asier Villalibre (25, Deportivo Alavés, La Liga 2 22-23)",40.18637941700974
"Pere Milla (30, Elche, La Liga 22-23)","A. Martinov (25, Dumbrăviţa, Romanian Liga II 22-23)",19.132269580632983
"Pere Milla (30, Elche, La Liga 22-23)","P. Buch Christiansen (23, SønderjyskE, Danish 1. Division 22-23)",50.01016510973459
"Pere Milla (30, Elche, La Liga 22-23)","M. Juma (27, Difaâ El Jadida, Botola Pro 22-23)",51.415333188442936
"Pere Milla (30, Elche, La Liga 22-23)","J. Ebuka (26, Ceramica, Egyptian Premier League 22-23)",36.40926314210476
"Pere Milla (30, Elche, La Liga 22-23)","França (28, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",41.015668405684565
"Pere Milla (30, Elche, La Liga 22-23)","K. Mutizwa (29, Golden Arrows, South Africa PSL 22-23)",32.64304527259983
"Pere Milla (30, Elche, La Liga 22-23)","R. McAllister (35, Montrose, Scottish League One 22-23)",36.41132048327678
"Pere Milla (30, Elche, La Liga 22-23)","T. Musaev (21, Baltika, Russian FNL 2 22-23)",37.27208032488316
"Pere Milla (30, Elche, La Liga 22-23)","B. Marković (33, Sutjeska, Montenegro First League 22-23)",47.91349628253309
"Pere Milla (30, Elche, La Liga 22-23)","A. Shuaibu (21, Kapaz, Premyer Liqa 22-23)",39.15495329817638
"Pere Milla (30, Elche, La Liga 22-23)","G. Gagua (21, Real Unión, Primera División RFEF 22-23)",30.57176311694565
"Pere Milla (30, Elche, La Liga 22-23)","O. Bogle (29, Newport County, League Two 22-23)",52.80615245036271
"Pere Milla (30, Elche, La Liga 22-23)","Y. Otubanjo (30, Pyunik, Armenian Premier League 22-23)",53.48763898499822
"Pere Milla (30, Elche, La Liga 22-23)","H. Diallo (27, Strasbourg, Ligue 1 22-23)",57.38366532052363
"Pere Milla (30, Elche, La Liga 22-23)","G. Nikas (23, Levadiakos, Greek Super League 22-23)",38.12581978127877
"Pere Milla (30, Elche, La Liga 22-23)","J. Ardaiz (24, Winterthur, Swiss Super League 22-23)",53.00822288520963
"Pere Milla (30, Elche, La Liga 22-23)","M. Çuni (21, Saarbrücken, 3. Liga 22-23)",55.08386556334636
"Pere Milla (30, Elche, La Liga 22-23)","Á. Zaldívar (29, Atlético de San Luis, Liga MX 22-23)",44.12690382886077
"Pere Milla (30, Elche, La Liga 22-23)","F. Beqiraj (35, Mornar, Montenegro First League 22-23)",52.01637700764108
"Pere Milla (30, Elche, La Liga 22-23)","R. Chivaviro (30, Marumo Gallants, South Africa PSL 22-23)",57.375309435519775
"Pere Milla (30, Elche, La Liga 22-23)","A. Dolgov (24, Khimki, Russian Premier League 22-23)",28.57413087177181
"Pere Milla (30, Elche, La Liga 22-23)","C. Samake (25, Olympic Safi, Botola Pro 22-23)",55.95299967365981
"Pere Milla (30, Elche, La Liga 22-23)","R. Cunningham (25, Clyde, Scottish League One 22-23)",38.92015376468109
"Pere Milla (30, Elche, La Liga 22-23)","D. Peham (31, Grazer AK, Austrian 2. Liga 22-23)",51.323980139107576
"Pere Milla (30, Elche, La Liga 22-23)","W. Swan (22, Mansfield Town, League Two 22-23)",52.05125460309997
"Pere Milla (30, Elche, La Liga 22-23)","I. Shviro (24, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",59.381126756839976
"Pere Milla (30, Elche, La Liga 22-23)","R. Ndongo (28, Thun, Swiss Challenge League 22-23)",53.70656790146533
"Pere Milla (30, Elche, La Liga 22-23)","R. Shanley (22, Edinburgh City, Scottish League One 22-23)",43.16023992848967
"Pere Milla (30, Elche, La Liga 22-23)","Platiny (32, Moreirense, Portugal Segunda Liga 22-23)",33.279315393512846
"Pere Milla (30, Elche, La Liga 22-23)","A. Méyé (27, Olympic Safi, Botola Pro 22-23)",48.95602715871632
"Pere Milla (30, Elche, La Liga 22-23)","N. Kyeremateng (23, Gelbison, Serie C 22-23)",25.82685168565217
"Pere Milla (30, Elche, La Liga 22-23)","M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",55.56013838515994
"Pere Milla (30, Elche, La Liga 22-23)","G. Molnár (29, Mezőkövesd-Zsóry, NB I 22-23)",36.97402346384551
"Pere Milla (30, Elche, La Liga 22-23)","M. Zilli (20, Cosenza, Serie B 22-23)",23.85999019456235
"Pere Milla (30, Elche, La Liga 22-23)","F. Koita (32, Kasımpaşa, Süper Lig 22-23)",44.48134212707114
"Pere Milla (30, Elche, La Liga 22-23)","G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",59.141415157900376
"Pere Milla (30, Elche, La Liga 22-23)","K. Kati (23, Hassania Agadir, Botola Pro 22-23)",43.99055588710701
"Pere Milla (30, Elche, La Liga 22-23)","W. Azarou (27, Ajman, UAE Pro League 22-23)",65.62794798029162
"Pere Milla (30, Elche, La Liga 22-23)","L. Veldwijk (31, Suwon, K League 1 2023)",42.36232552027924
"Pere Milla (30, Elche, La Liga 22-23)","D. Ventola (22, Fidelis Andria, Serie C 22-23)",39.59149425200413
"Pere Milla (30, Elche, La Liga 22-23)","Y. Bossa (24, Alashkert, Armenian Premier League 22-23)",38.70744461963265
"Pere Milla (30, Elche, La Liga 22-23)","D. Beganović (27, Željezničar, Bosnian Premier League 22-23)",25.925639027983436
"Pere Milla (30, Elche, La Liga 22-23)","B. Białek (21, Vitesse, Eredivisie 22-23)",60.88843612607317
"Pere Milla (30, Elche, La Liga 22-23)","H. Gür (29, Keçiörengücü, Turkish 1. Lig 22-23)",51.490762876260334
"Pere Milla (30, Elche, La Liga 22-23)","I. Bulatović (27, Arsenal Tivat, Montenegro First League 22-23)",42.33574119696043
"Pere Milla (30, Elche, La Liga 22-23)","G. Scamacca (24, West Ham United, Premier League 22-23)",67.46036403122166
"Pere Milla (30, Elche, La Liga 22-23)","S. Prevljak (28, Eupen, Belgian Pro League 22-23)",58.75584284520456
"Pere Milla (30, Elche, La Liga 22-23)","P. Tietz (25, Darmstadt 98, 2. Bundesliga 22-23)",55.671226253365234
"Pere Milla (30, Elche, La Liga 22-23)","P. Hofmann (30, Bochum, Bundesliga 22-23)",38.57861720669805
"Pere Milla (30, Elche, La Liga 22-23)","E. Ramírez (24, Slovan Bratislava, Slovak Super Liga 22-23)",52.27569340489848
"Pere Milla (30, Elche, La Liga 22-23)","M. Mølvadgaard (23, Næstved, Danish 1. Division 22-23)",58.37703559184322
"Pere Milla (30, Elche, La Liga 22-23)","Y. Mizrahi (27, Bnei Yehuda, Liga Leumit 22-23)",62.98485596647088
"Pere Milla (30, Elche, La Liga 22-23)","F. Chaouat (27, Ismaily, Egyptian Premier League 22-23)",49.00955138419933
"Pere Milla (30, Elche, La Liga 22-23)","Charles (39, Pontevedra, Primera División RFEF 22-23)",44.96094689382337
"Pere Milla (30, Elche, La Liga 22-23)","M. Casarotto (25, Virtus Verona, Serie C 22-23)",35.22908378637252
"Pere Milla (30, Elche, La Liga 22-23)","A. Gorocito (30, Racing, Uruguay Primera División 2023)",62.71199840007748
"Pere Milla (30, Elche, La Liga 22-23)","Kike García (33, Osasuna, La Liga 22-23)",52.62387437509784
"Pere Milla (30, Elche, La Liga 22-23)","B. Embolo (26, Monaco, Ligue 1 22-23)",66.78736230680116
"Pere Milla (30, Elche, La Liga 22-23)","M. Eisa (28, Milton Keynes Dons, League One 22-23)",49.802014062946014
"Pere Milla (30, Elche, La Liga 22-23)","Mama Baldé (27, Troyes, Ligue 1 22-23)",63.9926771200452
"Pere Milla (30, Elche, La Liga 22-23)","A. Canelo (31, Club Tijuana, Liga MX 22-23)",39.91847933096634
"Pere Milla (30, Elche, La Liga 22-23)","D. Bezborodko (29, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",58.10183993314075
"Pere Milla (30, Elche, La Liga 22-23)","B. Dia (26, Salernitana, Serie A 22-23)",49.36157681257018
"Pere Milla (30, Elche, La Liga 22-23)","P. O'Neill (23, Larne, Northern Ireland Premiership 22-23)",64.97000199734934
"Pere Milla (30, Elche, La Liga 22-23)","C. Mailula (21, Mamelodi Sundowns, South Africa PSL 22-23)",53.64514572565267
"Pere Milla (30, Elche, La Liga 22-23)","Sergio Buenacasa (27, Talavera CF, Primera División RFEF 22-23)",54.05673086296707
"Pere Milla (30, Elche, La Liga 22-23)","A. Nalini (32, Virtus Verona, Serie C 22-23)",33.77338753875749
"Pere Milla (30, Elche, La Liga 22-23)","A. Véliz (19, Rosario Central, Argentinian Primera División 2023)",45.7571725315704
"Pere Milla (30, Elche, La Liga 22-23)","K. Ogawa (25, Yokohama, J1 2023)",24.443913342286365
"Pere Milla (30, Elche, La Liga 22-23)","R. Moon (26, Golden Arrows, South Africa PSL 22-23)",33.97971459665195
"Pere Milla (30, Elche, La Liga 22-23)","F. Sasere (24, Vaduz, Swiss Challenge League 22-23)",38.311830545619806
"Pere Milla (30, Elche, La Liga 22-23)","F. Lescano (26, Pescara, Serie C 22-23)",67.1378099123436
"Pere Milla (30, Elche, La Liga 22-23)","G. Katabi (25, Hapoel Rishon LeZion, Liga Leumit 22-23)",53.32296123164886
"Pere Milla (30, Elche, La Liga 22-23)","C. Morton (23, Fleetwood Town, League One 22-23)",37.39000167831777
"Pere Milla (30, Elche, La Liga 22-23)","N. Ennis (23, Plymouth Argyle, League One 22-23)",59.2210380328808
"Pere Milla (30, Elche, La Liga 22-23)","D. Rodney (24, Rochdale, League Two 22-23)",50.932246494046886
"Pere Milla (30, Elche, La Liga 22-23)","B. Hollerbach (22, Wehen Wiesbaden, 3. Liga 22-23)",39.55204576368896
"Pere Milla (30, Elche, La Liga 22-23)","M. Wolfram (26, Verl, 3. Liga 22-23)",31.553504671769605
"Pere Milla (30, Elche, La Liga 22-23)","C. Tosun (32, Beşiktaş, Süper Lig 22-23)",58.59222825189806
"Pere Milla (30, Elche, La Liga 22-23)","Dany Mota (25, Monza, Serie A 22-23)",41.71186767946833
"Pere Milla (30, Elche, La Liga 22-23)","F. Suárez (28, América de Cali, Colombian Primera Division 22-23)",61.207063450080256
"Pere Milla (30, Elche, La Liga 22-23)","J. Knowles (26, Brisbane Roar, A-League Men 22-23)",25.04878432238464
"Pere Milla (30, Elche, La Liga 22-23)","A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",43.06484629288001
"Pere Milla (30, Elche, La Liga 22-23)","C. Teuchert (26, Hannover 96, 2. Bundesliga 22-23)",62.258550633831945
"Pere Milla (30, Elche, La Liga 22-23)","L. Ruiz (27, Rio Ave, Primeira Liga 22-23)",41.11722716278546
"Pere Milla (30, Elche, La Liga 22-23)","H. Jouini (30, Stade Tunisien, Tunisian Ligue 1 22-23)",64.13245639108321
"Pere Milla (30, Elche, La Liga 22-23)","Thuram (32, Pendikspor, Turkish 1. Lig 22-23)",52.86427140350328
"Pere Milla (30, Elche, La Liga 22-23)","A. Partipilo (28, Ternana, Serie B 22-23)",58.23742193188781
"Pere Milla (30, Elche, La Liga 22-23)","K. Sulemana (21, Southampton, Premier League 22-23)",24.44855604076245
"Pere Milla (30, Elche, La Liga 22-23)","Y. Silue (21, St. Pölten, Austrian 2. Liga 22-23)",47.48487722188851
"Pere Milla (30, Elche, La Liga 22-23)","J. Tell (25, Grenoble, Ligue 2 22-23)",60.96484137280929
"Pere Milla (30, Elche, La Liga 22-23)","R. Janga (31, CFR Cluj, SuperLiga României 22-23)",40.20629053488136
"Pere Milla (30, Elche, La Liga 22-23)","R. Mustafaev (19, Stal Rzeszów, Polish I Liga 22-23)",9.741566610013908
"Pere Milla (30, Elche, La Liga 22-23)","B. Cmiljanić (27, Dečić, Montenegro First League 22-23)",43.409083431839626
"Pere Milla (30, Elche, La Liga 22-23)","M. Sarkaria (26, Sturm Graz, Austrian Bundesliga 22-23)",18.176841368027837
