Player 1,Player 2,Similarity
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","G. Tutino (26, Palermo, Serie B 22-23)",78.9655370912399
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)",67.13476404325822
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","S. Skrzypczak (33, Chojniczanka Chojnice, Polish I Liga 22-23)",49.02851375211617
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","D. Darboe (24, Al Nasr, UAE Pro League 22-23)",43.11069019804816
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","S. Okaka (33, İstanbul Başakşehir, Süper Lig 22-23)",26.738687186451767
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","J. Ménez (36, Reggina, Serie B 22-23)",56.98799180761425
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","D. Tadić (34, Ajax, Eredivisie 22-23)",37.37425406079863
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","N. Camacho (35, Guaraní, Paraguay Division Profesional 2023)",45.49775207819086
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Diego Farias (33, Benevento, Serie B 22-23)",59.09966927442223
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","A. Sowe (28, Ankaragücü, Süper Lig 22-23)",60.0902520790044
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Tana (32, Churchill Brothers, I-League 22-23)",37.1947602430892
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","L. Jović (25, Fiorentina, Serie A 22-23)",55.4782115286659
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","C. Lang (21, Sturm Graz II, Austrian 2. Liga 22-23)",75.83837116449746
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","F. Sears (33, Colchester United, League Two 22-23)",45.720044355679256
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Vitinha (23, Sporting Braga, Primeira Liga 22-23)",72.14271460511856
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","B. Vukoja (25, Široki Brijeg, Bosnian Premier League 22-23)",48.608045390565785
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Hyun-Jun Yang (21, Gangwon, K League 1 2023)",73.63268842737517
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Yuri (40, Ponferradina, La Liga 2 22-23)",54.35794993489126
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","L. Palacios (27, Al Adalah, Saudi Professional League 22-23)",22.523642007891297
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Víctor Casadesús (38, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",33.476501004378804
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","C. Olivares (24, Deportivo Municipal, Peruvian Liga 1 2023)",42.22274521256564
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Z. Gruber (18, Puskás FC, NB I 22-23)",78.9502004697055
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","K. Laba (31, Al Ain, UAE Pro League 22-23)",66.55165025600503
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","M. Stroeykens (18, Anderlecht, Belgian Pro League 22-23)",59.58126665950426
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","A. Lookman (25, Atalanta, Serie A 22-23)",78.11963873693283
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Y. Zaporozhets (28, Inhulets, Ukrainian Premier Liha 22-23)",11.309434825506488
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","E. Mero (24, Sport Boys, Peruvian Liga 1 2023)",57.59222128354066
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","N. Eichinger (21, Zwickau, 3. Liga 22-23)",58.17574877205281
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","J. Brown (28, Exeter City, League One 22-23)",44.54434438640674
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","J. Aitchison (23, Barnsley, League One 22-23)",52.42790578532458
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","L. Lucca (22, Ajax II, Eerste Divisie 22-23)",63.19865193995332
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Ali Mabkhout (32, Al Jazira, UAE Pro League 22-23)",65.1614092703939
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","E. Stavas (21, Mjøndalen, OBOS Ligaen 2023)",63.816322719287534
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","P. lves (26, Farense, Portugal Segunda Liga 22-23)",31.90568465543816
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","V. Shkurtaj (31, Laçi, Albanian Premier League 22-23)",60.78530653012104
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Xabi Auzmendi (26, Kauno Žalgiris, Lithuanian A Lyga 2023)",55.839534097615264
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Silas (24, Stuttgart, Bundesliga 22-23)",74.88448428981422
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Everton (29, PSM, BRI Liga 1 22-23)",75.26086254988368
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","D. Welbeck (32, Brighton, Premier League 22-23)",78.0100284807609
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","M. Nakajima (24, Vegalta Sendai, J2 2023)",36.90895780130341
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","H. Anier (32, Muang Thong United, Thai League 1 22-23)",39.63927957410011
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","R. de La Rosa (23, Pachuca, Liga MX 22-23)",51.63974826316373
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Y. Diaby (22, Austria Lustenau, Austrian Bundesliga 22-23)",68.3799764631245
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Janderson (34, Cobán Imperial, Guatemala Liga Nacional 22-23)",46.49379390770553
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","J. Morán (25, Malacateco, Guatemala Liga Nacional 22-23)",51.75773371833752
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","S. Guerrero (22, Torque, Uruguay Primera División 2023)",34.46703925498349
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","H. Ibusuki (32, Adelaide United, A-League Men 22-23)",55.41848610851211
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Rubén Castro (41, Málaga, La Liga 2 22-23)",65.1287037689271
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","I. Ransom (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",36.27698511496856
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","N. Krstović (23, DAC, Slovak Super Liga 22-23)",72.21591407198267
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","M. Rennie (29, Clyde, Scottish League One 22-23)",50.23119327735996
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","L. Kappel (33, Pendikspor, Turkish 1. Lig 22-23)",55.72495456027083
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Ismail Matar (40, Al Wahda, UAE Pro League 22-23)",28.283241336627118
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","M. Oyewusi (24, Žalgiris, Lithuanian A Lyga 2023)",62.78472089492819
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Y. Otto (24, Verl, 3. Liga 22-23)",38.02137002512899
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","K. Gameiro (36, Strasbourg, Ligue 1 22-23)",81.33992281842411
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","D. Hilson (30, Arbroath, Scottish Championship 22-23)",43.33416470735189
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","S. Okitokandjo (28, Trofense, Portugal Segunda Liga 22-23)",17.65723882907706
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","K. Koné (33, Yverdon Sport, Swiss Challenge League 22-23)",62.98201860408179
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","A. Abubakar (26, Luzern, Swiss Super League 22-23)",50.34975932870781
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Danilo Alves (32, Chonburi, Thai League 1 22-23)",69.3350898473468
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","L. Kehinde (29, Hapoel Nof HaGalil, Liga Leumit 22-23)",61.9493190884736
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","L. Tawamba (33, Al Taawon, Saudi Professional League 22-23)",60.86235413246065
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","M. Parrales (27, Guayaquil City, Ecuador Liga Pro 2023)",41.272853512519
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","A. Sánchez (34, Olympique Marseille, Ligue 1 22-23)",56.24142942202208
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","S. Harrison (25, CSMS Iaşi, Romanian Liga II 22-23)",44.64871642719863
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","E. Tozlu (32, BB Erzurumspor, Turkish 1. Lig 22-23)",54.66190909141406
"Seok-Hwan Hong (20, Gangwon II, K4 League 2023)","Miguel Puche (22, Real Zaragoza, La Liga 2 22-23)",38.49408819664542
