Player 1,Player 2,Similarity
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","A. Boiciuc (25, AS FC Buzău, Romanian Liga II 22-23)",55.67535962802067
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","V. Mantzis (31, Ionikos, Greek Super League 22-23)",47.28998776585564
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","D. Churín (33, Cerro Porteño, Paraguay Division Profesional 2023)",30.99729335445978
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","F. Samu (28, Maritzburg United, South Africa PSL 22-23)",42.24796454815235
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Y. Serdyuk (25, CSKA 1948 Sofia, Bulgarian First League 22-23)",55.668537918402514
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","I. Nurudeen (25, Real Kashmir, I-League 22-23)",57.40909203524045
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Sergio Camello (22, Rayo Vallecano, La Liga 22-23)",43.360943039402414
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","L. Mryan (23, Shirak, Armenian Premier League 22-23)",26.509804945480177
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","João Silva (33, Estrela Amadora, Portugal Segunda Liga 22-23)",46.6548276227773
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)",54.61002956896095
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","G. Zigoni (32, Juve Stabia, Serie C 22-23)",30.942401512382663
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Jon Bautista (27, Eibar, La Liga 2 22-23)",46.074855961167074
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","J. Beauguel (31, Al Wahda, Saudi Professional League 22-23)",33.701451528465775
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","L. Gregory (34, Sheffield Wednesday, League One 22-23)",54.63537032507767
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Xemi Fernández (28, Intercity SJ D' Alacant, Primera División RFEF 22-23)",42.777809288734105
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","A. Sørloth (27, Real Sociedad, La Liga 22-23)",50.644281967885775
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","A. Yehia (24, Al Masry, Egyptian Premier League 22-23)",56.39713468734428
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)",47.38817025720432
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Nuno Da Costa (32, Auxerre, Ligue 1 22-23)",62.53238361436938
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","J. van Duiven (18, PSV II, Eerste Divisie 22-23)",42.13173966409669
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","S. Yatéké (23, Helsingør, Danish 1. Division 22-23)",43.71654928017857
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","C. Carletti (26, Trento, Serie C 22-23)",36.96390182022223
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","J. Fajardo (29, Cusco, Peruvian Liga 1 2023)",65.99643885648251
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","E. Botheim (23, Salernitana, Serie A 22-23)",32.55321284710686
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","A. Chițu (32, U Craiova 1948, SuperLiga României 22-23)",42.61816365158948
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)",26.31654945954081
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","J. Gele (30, 1599 Şelimbăr, Romanian Liga II 22-23)",69.69335396629853
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Bassem Morsy (31, National Bank of Egypt, Egyptian Premier League 22-23)",27.30329636071296
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Fabrício (22, Castellón, Primera División RFEF 22-23)",79.9009374884346
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","M. Thuram (25, Borussia M'gladbach, Bundesliga 22-23)",43.71187472551623
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","R. Paton (22, Queen of the South, Scottish League One 22-23)",44.45101255839013
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","F. Krüger (24, Groningen, Eredivisie 22-23)",77.05121749751906
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","M. Šego (22, Varaždin, 1. HNL 22-23)",74.63856815439999
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","L. Pérez (36, Pérez Zeledón, Costa Rica Primera División 22-23)",54.64458279625638
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","F. Žák (27, Teplice, Czech Fortuna Liga 22-23)",59.55329099404799
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","P. Madden (33, Stockport County, League Two 22-23)",37.20736380794136
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","T. Allende (24, Godoy Cruz, Argentinian Primera División 2023)",66.91479243572851
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","S. Ganz (29, Latina, Serie C 22-23)",41.62463413317899
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Christian Borrego (26, Alcorcón, Primera División RFEF 22-23)",51.685999880769096
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Z. Lepasa (26, SuperSport United, South Africa PSL 22-23)",54.23299470424061
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","K. Denkey (22, Cercle Brugge, Belgian Pro League 22-23)",47.32997745854822
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","S. Koita (23, Salzburg, Austrian Bundesliga 22-23)",32.234085209925695
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","N. Wells (32, Bristol City, Championship 22-23)",71.42965852719873
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","L. Mancuso (31, Como, Serie B 22-23)",49.49199215006105
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Luís Lopes (23, Aberdeen, Scottish Premiership 22-23)",66.55365582969101
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",36.12456012524547
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","B. Kopitović (28, Tampines Rovers, Singapore Premier League 2023)",43.23004918245683
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","B. Čečarić (29, Napredak Kruševac, Serbian SuperLiga 22-23)",49.540314112533565
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","J. Monteiro (23, Young Boys, Swiss Super League 22-23)",50.473026938748
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","B. Santelli (31, Bastia, Ligue 2 22-23)",56.15273084533015
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","F. Nwankwo (24, Kenkre, I-League 22-23)",62.27497569220455
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",27.87644802413348
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","M. Meerdink (19, AZ II, Eerste Divisie 22-23)",32.62848098867207
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","R. Kamergi (28, Ben Guerdane, Tunisian Ligue 1 22-23)",18.820975581765996
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","T. Kleindienst (27, Heidenheim, 2. Bundesliga 22-23)",48.642483344730856
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Ji-Min Kim (29, Chiangrai United, Thai League 1 22-23)",57.40929432076432
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","F. Vázquez (30, Gubbio, Serie C 22-23)",51.29934961363626
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","F. Holender (28, Vasas, NB I 22-23)",59.03974275112726
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","Bruno Catanhede (29, FLC Thanh Hoa, V League 1 2023)",41.03918480451322
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","L. Pratto (35, Vélez Sarsfield, Argentinian Primera División 2023)",39.17823812254074
"Marc Álvarez (21, Gimnàstic Tarragona, Primera División RFEF 22-23)","E. Shahaf (25, Ashdod, Ligat Ha'al 22-23)",28.55440686250225
